Chat,Boston 2,DVD Players,Low,28,0.532518334,Violation,20017.5,Feature Request,150,Tier 2,127.5,157,75,8242.5,62.98857868,7.247539027,FALSE,Closed,True,120,West Sales,W_User.5,18,W_Account.3557,2,2016-10-07,2017-02-04,Case_5680,true
Chat,Boston 1,DVD Players,Low,48,0.531370709,Violation,18487.5,Feature Request,150,Tier 2,127.5,145,75,7612.5,62.76015228,7.183630519,FALSE,Closed,True,96,East Sales,W_User.13,18,W_Account.3557,2,2016-10-31,2017-02-04,Case_5681,true
Chat,New York 4,Headphones,High,26,0.476244665,Compliant,54873,New Problem,70,Tier 4,63,871,35,24388,68.84263959,8.119446358,FALSE,Closed,False,36,West Sales,W_User.1,18,W_Account.3558,1,2016-12-30,2017-02-04,Case_5682,true
Chat,New York 3,Headphones,High,76,0.479708334,Compliant,56952,New Problem,70,Tier 4,63,904,35,25312,69.17766497,8.149336039,FALSE,Closed,True,12,South Sales,W_User.18,18,W_Account.3559,1,2017-01-23,2017-02-04,Case_5683,true
Chat,New York 2,Headphones,High,34,0.51,Compliant,60795,New Problem,70,Tier 4,63,965,35,27020,69.79695431,8.201820466,FALSE,Closed,True,12,Central Sales,W_User.9,18,W_Account.3560,1,2017-01-23,2017-02-04,Case_5684,true
Chat,New York 1,Headphones,High,28,0.481182534,Violation,60732,New Problem,70,Tier 4,63,964,35,26992,69.78680203,8.200987124,FALSE,Closed,True,84,West Sales,W_User.1,18,W_Account.3561,2,2016-11-12,2017-02-04,Case_5685,true
Chat,Chicago 3,Headphones,Medium,39,0.445924096,Violation,22869,New Problem,70,Tier 4,63,363,35,10164,63.68527919,7.415965338,FALSE,Closed,False,120,Central Sales,W_User.10,18,W_Account.3561,2,2016-10-07,2017-02-04,Case_5686,true
Chat,Chicago 2,Headphones,Medium,51,0.389388896,Compliant,26397,Feature Request,70,Tier 4,63,419,35,11732,64.25380711,7.531279051,FALSE,Closed,False,36,East Sales,W_User.12,18,W_Account.3562,20,2016-12-30,2017-02-04,Case_5687,true
Chat,Chicago 1,Headphones,Medium,30,0.51626472,Violation,27846,New Problem,70,Tier 4,63,442,35,12376,64.48730964,7.574231079,FALSE,Closed,False,120,Central Sales,W_User.8,18,W_Account.3562,20,2016-10-07,2017-02-04,Case_5688,true
Chat,Boston 2,Headphones,Low,52,0.551365072,Compliant,30933,Feature Request,70,Tier 4,63,491,35,13748,64.98477157,7.658733637,FALSE,Closed,True,12,East Sales,W_User.14,18,W_Account.3562,20,2017-01-23,2017-02-04,Case_5689,true
Chat,Boston 1,Headphones,Low,27,0.556204555,Compliant,28413,New Problem,70,Tier 4,63,451,35,12628,64.5786802,7.590432809,FALSE,Closed,True,12,West Sales,W_User.2,18,W_Account.3562,20,2017-01-23,2017-02-04,Case_5690,true
Chat,New York 4,Home Audio,High,26,0.44498196,Compliant,71360,New Problem,400,Tier 3,320,223,200,26760,69.7026831,8.194048845,FALSE,Closed,False,48,West Sales,W_User.1,18,W_Account.3562,20,2016-12-18,2017-02-04,Case_5691,true
Chat,New York 3,Home Audio,High,55,0.479708334,Violation,61760,New Problem,400,Tier 3,320,193,200,23160,68.39738941,8.077920526,FALSE,Closed,True,84,East Sales,W_User.14,18,W_Account.3562,20,2016-11-12,2017-02-04,Case_5692,true
Chat,New York 2,Home Audio,High,52,0.472272793,Violation,75520,Feature Request,400,Tier 3,320,236,200,28320,70.26831037,8.239589837,FALSE,Closed,False,120,East Sales,W_User.12,18,W_Account.3562,20,2016-10-07,2017-02-04,Case_5693,true
Chat,New York 1,Home Audio,High,26,0.556886244,Violation,84480,New Problem,400,Tier 3,320,264,200,31680,71.48658448,8.329705083,FALSE,Closed,True,72,West Sales,W_User.5,18,W_Account.3562,20,2016-11-24,2017-02-04,Case_5694,true
Chat,Chicago 3,Home Audio,Medium,43,0.452272793,Violation,39360,New Problem,400,Tier 3,320,123,200,14760,65.35170413,7.715822571,FALSE,Closed,True,96,Central Sales,W_User.7,18,W_Account.3562,20,2016-10-31,2017-02-04,Case_5695,true
Chat,Chicago 2,Home Audio,Medium,43,0.370818748,Compliant,33920,New Problem,400,Tier 3,320,106,200,12720,64.61203771,7.596267283,FALSE,Closed,False,24,Central Sales,W_User.10,18,W_Account.3562,20,2017-01-11,2017-02-04,Case_5696,true
Chat,Chicago 1,Home Audio,Medium,28,0.446688559,Compliant,54720,Feature Request,400,Tier 3,320,171,200,20520,67.44017404,7.980644325,FALSE,Closed,False,48,West Sales,W_User.4,18,W_Account.3562,20,2016-12-18,2017-02-04,Case_5697,true
Chat,Boston 2,Home Audio,Low,30,0.532518334,Violation,62720,New Problem,400,Tier 3,320,196,200,23520,68.52791878,8.090318077,FALSE,Closed,True,84,Central Sales,W_User.6,18,W_Account.3562,20,2016-11-12,2017-02-04,Case_5698,true
Chat,Boston 1,Home Audio,Low,35,0.543795445,Compliant,62080,New Problem,400,Tier 3,320,194,200,23280,68.4408992,8.082074326,FALSE,Closed,True,12,Central Sales,W_User.6,18,W_Account.3562,20,2017-01-23,2017-02-04,Case_5699,true
Chat,New York 4,Tablets,High,55,0.513934804,Violation,59850,New Problem,700,Tier 4,630,95,350,26600,69.64467005,8.189228689,FALSE,Closed,True,120,East Sales,W_User.12,18,W_Account.3562,20,2016-10-07,2017-02-04,Case_5700,true
Chat,New York 3,Tablets,High,52,0.473318546,Compliant,67410,New Problem,700,Tier 4,630,107,350,29960,70.86294416,8.284837341,FALSE,Closed,True,12,East Sales,W_User.13,18,W_Account.3562,20,2017-01-23,2017-02-04,Case_5701,true
Chat,New York 2,Tablets,High,54,0.45954682,Violation,75600,Feature Request,700,Tier 4,630,120,350,33600,72.18274112,8.376998644,FALSE,Closed,False,96,East Sales,W_User.11,18,W_Account.3562,20,2016-10-31,2017-02-04,Case_5702,true
Chat,New York 1,Tablets,High,38,0.462257696,Violation,49770,New Problem,700,Tier 4,630,79,350,22120,68.02030457,8.040992256,FALSE,Closed,True,96,Central Sales,W_User.10,18,W_Account.3562,20,2016-10-31,2017-02-04,Case_5703,true
Chat,Chicago 3,Tablets,Medium,33,0.49,Violation,39690,New Problem,700,Tier 4,630,63,350,17640,66.39593909,7.859091127,FALSE,Closed,True,72,Central Sales,W_User.9,18,W_Account.3562,20,2016-11-24,2017-02-04,Case_5704,true
Chat,Chicago 2,Tablets,Medium,58,0.383223899,Violation,42210,New Problem,700,Tier 4,630,67,350,18760,66.80203046,7.908568815,FALSE,Closed,False,84,East Sales,W_User.14,18,W_Account.3562,20,2016-11-12,2017-02-04,Case_5705,true
Chat,Chicago 1,Tablets,Medium,48,0.45954682,Compliant,51660,New Problem,700,Tier 4,630,82,350,22960,68.3248731,8.070949462,FALSE,Closed,False,36,East Sales,W_User.15,18,W_Account.3562,20,2016-12-30,2017-02-04,Case_5706,true
Chat,Boston 2,Tablets,Low,48,0.501212642,Compliant,107100,New Problem,700,Tier 4,630,170,350,47600,77.25888325,8.656953157,FALSE,Closed,False,24,East Sales,W_User.13,18,W_Account.3563,1,2017-01-11,2017-02-04,Case_5707,true
Chat,Boston 1,Tablets,Low,48,0.587364881,Violation,57330,Feature Request,700,Tier 4,630,91,350,25480,69.23857868,8.154653095,FALSE,Closed,False,60,East Sales,W_User.15,18,W_Account.3564,1,2016-12-06,2017-02-04,Case_5708,true
Chat,New York 4,TVs,High,31,0.520291666,Violation,11700,Feature Request,1000,Tier 4,900,13,500,5200,61.88542422,6.877291573,FALSE,Closed,False,60,Central Sales,W_User.7,18,W_Account.3565,2,2016-12-06,2017-02-04,Case_5709,true
Chat,New York 3,TVs,High,62,0.567606432,Violation,21600,New Problem,1000,Tier 4,900,24,500,9600,63.48078318,7.370079588,FALSE,Closed,True,60,South Sales,W_User.19,18,W_Account.3565,2,2016-12-06,2017-02-04,Case_5710,true
Chat,New York 2,TVs,High,38,0.51,Compliant,32400,Feature Request,1000,Tier 4,900,36,500,14400,65.22117476,7.695975671,FALSE,Closed,False,36,Central Sales,W_User.6,18,W_Account.3566,2,2016-12-30,2017-02-04,Case_5711,true
Chat,New York 1,TVs,High,25,0.5,Violation,40500,New Problem,1000,Tier 4,900,45,500,18000,66.52646846,7.875329227,FALSE,Closed,True,84,West Sales,W_User.5,18,W_Account.3566,2,2016-11-12,2017-02-04,Case_5712,true
Chat,Chicago 3,TVs,Medium,48,0.553311441,Compliant,46800,New Problem,1000,Tier 4,900,52,500,20800,67.54169688,7.991537638,FALSE,Closed,False,24,East Sales,W_User.13,18,W_Account.3567,1,2017-01-11,2017-02-04,Case_5713,true
Chat,Chicago 2,TVs,Medium,49,0.450611104,Compliant,36900,New Problem,1000,Tier 4,900,41,500,16400,65.94633793,7.800506996,FALSE,Closed,False,24,East Sales,W_User.12,18,W_Account.3568,1,2017-01-11,2017-02-04,Case_5714,true
Chat,Chicago 1,TVs,Medium,36,0.45313651,Violation,37800,New Problem,1000,Tier 4,900,42,500,16800,66.09137056,7.819875611,FALSE,Closed,True,96,Central Sales,W_User.10,18,W_Account.3569,2,2016-10-31,2017-02-04,Case_5715,true
Chat,Boston 2,TVs,Low,33,0.488634928,Violation,35100,New Problem,1000,Tier 4,900,39,500,15600,65.65627266,7.760310688,FALSE,Closed,False,96,Central Sales,W_User.10,18,W_Account.3569,2,2016-10-31,2017-02-04,Case_5716,true
Chat,Boston 1,TVs,Low,36,0.562413012,Compliant,37800,Feature Request,1000,Tier 4,900,42,500,16800,66.09137056,7.819875611,FALSE,Closed,True,48,Central Sales,W_User.10,18,W_Account.3570,2,2016-12-18,2017-02-04,Case_5717,true
Chat,New York 4,Video Games,High,38,0.438697758,Violation,1377.5,New Problem,50,Tier 1,47.5,29,25,652.5,60.23658448,5.209007924,FALSE,Closed,True,84,Central Sales,W_User.10,18,W_Account.3570,2,2016-11-12,2017-02-04,Case_5718,true
Chat,New York 3,Video Games,High,48,0.542493258,Violation,0,New Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,72,East Sales,W_User.11,18,W_Account.3571,1,2016-11-24,2017-02-04,Case_5719,true
Chat,New York 2,Video Games,High,40,0.465924096,Violation,380,New Problem,50,Tier 1,47.5,8,25,180,60.06526468,4.173883918,FALSE,Closed,False,120,Central Sales,W_User.10,18,W_Account.3572,2,2016-10-07,2017-02-04,Case_5720,true
Chat,New York 1,Video Games,High,17,0.512538396,Compliant,3800,Feature Request,50,Tier 1,47.5,80,25,1800,60.65264685,6.024606572,FALSE,Closed,True,36,West Sales,W_User.1,18,W_Account.3572,2,2016-12-30,2017-02-04,Case_5721,true
Chat,Chicago 3,Video Games,Medium,31,0.43313651,Compliant,1045,New Problem,50,Tier 1,47.5,22,25,495,60.17947788,4.986966887,FALSE,Closed,True,24,Central Sales,W_User.6,18,W_Account.3573,1,2017-01-11,2017-02-04,Case_5722,true
Chat,Chicago 2,Video Games,Medium,35,0.377035253,Violation,0,New Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,84,Central Sales,W_User.9,18,W_Account.3574,1,2016-11-12,2017-02-04,Case_5723,true
Chat,Chicago 1,Video Games,Medium,44,0.446688559,Violation,2280,Feature Request,50,Tier 1,47.5,48,25,1080,60.39158811,5.614026066,FALSE,Closed,False,108,Central Sales,W_User.8,18,W_Account.3575,1,2016-10-19,2017-02-04,Case_5724,true
Chat,Boston 2,Video Games,Low,36,0.576795226,Violation,2660,New Problem,50,Tier 1,47.5,56,25,1260,60.45685279,5.737926006,FALSE,Closed,False,96,Central Sales,W_User.6,18,W_Account.3576,2,2016-10-31,2017-02-04,Case_5725,true
Chat,Boston 1,Video Games,Low,31,0.512635119,Compliant,2660,New Problem,50,Tier 1,47.5,56,25,1260,60.45685279,5.737926006,FALSE,Closed,False,12,Central Sales,W_User.8,18,W_Account.3576,2,2017-01-23,2017-02-04,Case_5726,true
Chat,New York 4,Cables,High,38,0.533108763,Compliant,9877,New Problem,20,Tier 2,17,581,10,4067,61.47461929,6.679765478,FALSE,Closed,False,24,Central Sales,W_User.10,18,W_Account.3577,1,2017-01-11,2017-02-04,Case_5727,true
Chat,New York 3,Cables,High,68,0.567606432,Compliant,10047,Feature Request,20,Tier 2,17,591,10,4137,61.5,6.693481828,FALSE,Closed,False,24,South Sales,W_User.18,18,W_Account.3578,1,2017-01-11,2017-02-04,Case_5728,true
Chat,New York 2,Cables,High,61,0.497466619,Violation,9724,New Problem,20,Tier 2,17,572,10,4004,61.45177665,6.667217387,FALSE,Closed,False,96,South Sales,W_User.17,18,W_Account.3579,1,2016-10-31,2017-02-04,Case_5729,true
Chat,New York 1,Cables,High,23,0.55047337,Compliant,10574,Feature Request,20,Tier 2,17,622,10,4354,61.5786802,6.734573246,FALSE,Closed,False,24,West Sales,W_User.5,18,W_Account.3580,1,2017-01-11,2017-02-04,Case_5730,true
Chat,Chicago 3,Cables,Medium,61,0.452272793,Compliant,9163,Feature Request,20,Tier 2,17,539,10,3773,61.3680203,6.619455299,FALSE,Closed,True,36,South Sales,W_User.20,18,W_Account.3581,1,2016-12-30,2017-02-04,Case_5731,true
Chat,Chicago 2,Cables,Medium,37,0.413893214,Violation,7293,New Problem,20,Tier 2,17,429,10,3003,61.08883249,6.435990436,FALSE,Closed,True,120,Central Sales,W_User.9,18,W_Account.3582,2,2016-10-07,2017-02-04,Case_5732,true
Chat,Chicago 1,Cables,Medium,29,0.472272793,Compliant,11781,New Problem,20,Tier 2,17,693,10,4851,61.75888325,6.821451441,FALSE,Closed,True,48,West Sales,W_User.2,18,W_Account.3582,2,2016-12-18,2017-02-04,Case_5733,true
Chat,Boston 2,Cables,Low,31,0.538787358,Compliant,13906,Feature Request,20,Tier 2,17,818,10,5726,62.07614213,6.954740615,FALSE,Closed,False,48,Central Sales,W_User.9,18,W_Account.3583,6,2016-12-18,2017-02-04,Case_5734,true
Chat,Boston 1,Cables,Low,31,0.525142654,Violation,11679,New Problem,20,Tier 2,17,687,10,4809,61.74365482,6.814462192,FALSE,Closed,False,60,Central Sales,W_User.9,18,W_Account.3583,6,2016-12-06,2017-02-04,Case_5735,true
Chat,New York 4,Cameras,High,50,0.413318546,Compliant,106320,Feature Request,300,Tier 3,240,443,150,39870,74.45612763,8.514520215,FALSE,Closed,False,48,East Sales,W_User.15,18,W_Account.3583,6,2016-12-18,2017-02-04,Case_5736,true
Chat,New York 3,Cameras,High,56,0.586681454,Compliant,75600,Feature Request,300,Tier 3,240,315,150,28350,70.27918782,8.240440825,FALSE,Closed,False,48,East Sales,W_User.14,18,W_Account.3583,6,2016-12-18,2017-02-04,Case_5737,true
Chat,New York 2,Cameras,High,61,0.573311441,Compliant,104880,New Problem,300,Tier 3,240,437,150,39330,74.26033358,8.5035597,FALSE,Closed,True,36,South Sales,W_User.20,18,W_Account.3583,6,2016-12-30,2017-02-04,Case_5738,true
Chat,New York 1,Cameras,High,24,0.47489157,Compliant,111840,New Problem,300,Tier 3,240,466,150,41940,75.2066715,8.555203153,FALSE,Closed,True,12,West Sales,W_User.4,18,W_Account.3583,6,2017-01-23,2017-02-04,Case_5739,true
Chat,Chicago 3,Cameras,Medium,46,0.502533381,Violation,72480,Feature Request,300,Tier 3,240,302,150,27180,69.85496737,8.206565918,FALSE,Closed,True,120,East Sales,W_User.11,18,W_Account.3584,1,2016-10-07,2017-02-04,Case_5740,true
Chat,Chicago 2,Cameras,Medium,57,0.462964747,Compliant,90480,New Problem,300,Tier 3,240,377,150,33930,72.30239304,8.384854188,FALSE,Closed,True,12,East Sales,W_User.13,18,W_Account.3585,6,2017-01-23,2017-02-04,Case_5741,true
Chat,Chicago 1,Cameras,Medium,46,0.45313651,Compliant,88800,Feature Request,300,Tier 3,240,370,150,33300,72.07396664,8.369789998,FALSE,Closed,True,48,East Sales,W_User.12,18,W_Account.3585,6,2016-12-18,2017-02-04,Case_5742,true
Chat,Boston 2,Cameras,Low,40,0.532518334,Compliant,72960,New Problem,300,Tier 3,240,304,150,27360,69.92023205,8.211871275,FALSE,Closed,True,36,Central Sales,W_User.8,18,W_Account.3585,6,2016-12-30,2017-02-04,Case_5743,true
Chat,Boston 1,Cameras,Low,28,0.525142654,Violation,55440,New Problem,300,Tier 3,240,231,150,20790,67.53807107,7.991151123,FALSE,Closed,False,108,West Sales,W_User.1,18,W_Account.3585,6,2016-10-19,2017-02-04,Case_5744,true
Chat,New York 4,Cell Phones,High,43,0.44498196,Violation,33830,New Problem,200,Tier 2,170,199,100,13930,65.05076142,7.669304211,FALSE,Closed,False,96,Central Sales,W_User.6,18,W_Account.3585,6,2016-10-31,2017-02-04,Case_5745,true
Chat,New York 3,Cell Phones,High,62,0.473318546,Violation,27540,New Problem,200,Tier 2,170,162,100,11340,64.11167513,7.503964236,FALSE,Closed,True,96,South Sales,W_User.18,18,W_Account.3585,6,2016-10-31,2017-02-04,Case_5746,true
Chat,New York 2,Cell Phones,High,58,0.541402771,Compliant,38760,New Problem,200,Tier 2,170,228,100,15960,65.78680203,7.778648182,FALSE,Closed,True,48,East Sales,W_User.11,18,W_Account.3586,3,2016-12-18,2017-02-04,Case_5747,true
Chat,New York 1,Cell Phones,High,43,0.512538396,Violation,37570,New Problem,200,Tier 2,170,221,100,15470,65.60913706,7.753584635,FALSE,Closed,True,96,Central Sales,W_User.9,18,W_Account.3586,3,2016-10-31,2017-02-04,Case_5748,true
Chat,Chicago 3,Cell Phones,Medium,47,0.426688559,Violation,35870,New Problem,200,Tier 2,170,211,100,14770,65.35532995,7.716366939,FALSE,Closed,True,108,East Sales,W_User.13,18,W_Account.3586,3,2016-10-19,2017-02-04,Case_5749,true
Chat,Chicago 2,Cell Phones,Medium,66,0.475429956,Compliant,39100,Feature Request,200,Tier 2,170,230,100,16100,65.83756345,7.785667953,FALSE,Closed,True,24,South Sales,W_User.17,18,W_Account.3587,1,2017-01-11,2017-02-04,Case_5750,true
Chat,Chicago 1,Cell Phones,Medium,45,0.547727207,Compliant,45050,New Problem,200,Tier 2,170,265,100,18550,66.72588832,7.89952078,FALSE,Closed,False,36,East Sales,W_User.12,18,W_Account.3588,1,2016-12-30,2017-02-04,Case_5751,true
Chat,Boston 2,Cell Phones,Low,54,0.576795226,Violation,27880,New Problem,200,Tier 2,170,164,100,11480,64.16243655,7.513826429,FALSE,Closed,False,108,East Sales,W_User.12,18,W_Account.3589,2,2016-10-19,2017-02-04,Case_5752,true
Chat,Boston 1,Cell Phones,Low,29,0.525142654,Compliant,29750,Feature Request,200,Tier 2,170,175,100,12250,64.44162437,7.566006075,FALSE,Closed,True,24,West Sales,W_User.3,18,W_Account.3589,2,2017-01-11,2017-02-04,Case_5753,true
Chat,New York 4,Computers,High,27,0.406891237,Violation,40205,Feature Request,1100,Tier 2,935,43,550,16555,66.00253807,7.808067821,FALSE,Closed,True,60,West Sales,W_User.5,18,W_Account.3590,1,2016-12-06,2017-02-04,Case_5754,true
Chat,New York 3,Computers,High,76,0.486065196,Violation,38335,New Problem,1100,Tier 2,935,41,550,15785,65.72335025,7.769786366,FALSE,Closed,False,84,South Sales,W_User.18,18,W_Account.3591,1,2016-11-12,2017-02-04,Case_5755,true
Chat,New York 2,Computers,High,39,0.491190061,Violation,43010,Feature Request,1100,Tier 2,935,46,550,17710,66.4213198,7.862274333,FALSE,Closed,False,72,Central Sales,W_User.7,18,W_Account.3592,1,2016-11-24,2017-02-04,Case_5756,true
Chat,New York 1,Computers,High,20,0.455906459,Violation,34595,Feature Request,1100,Tier 2,935,37,550,14245,65.16497462,7.687277203,FALSE,Closed,False,60,West Sales,W_User.2,18,W_Account.3593,1,2016-12-06,2017-02-04,Case_5757,true
Chat,Chicago 3,Computers,Medium,58,0.508809939,Compliant,43010,New Problem,1100,Tier 2,935,46,550,17710,66.4213198,7.862274333,FALSE,Closed,False,24,East Sales,W_User.15,18,W_Account.3594,1,2017-01-11,2017-02-04,Case_5758,true
Chat,Chicago 2,Computers,Medium,63,0.481715354,Compliant,41140,New Problem,1100,Tier 2,935,44,550,16940,66.14213198,7.826545845,FALSE,Closed,False,12,South Sales,W_User.18,18,W_Account.3595,2,2017-01-23,2017-02-04,Case_5759,true
Chat,Chicago 1,Computers,Medium,45,0.491190061,Violation,39270,New Problem,1100,Tier 2,935,42,550,16170,65.86294416,7.789154981,FALSE,Closed,True,60,East Sales,W_User.13,18,W_Account.3595,2,2016-12-06,2017-02-04,Case_5760,true
Chat,Boston 2,Computers,Low,24,0.557681916,Compliant,82280,New Problem,1100,Tier 2,935,88,550,33880,72.28426396,8.383668878,FALSE,Closed,False,12,West Sales,W_User.5,18,W_Account.3596,1,2017-01-23,2017-02-04,Case_5761,true
Chat,Boston 1,Computers,Low,42,0.525142654,Compliant,71995,New Problem,1100,Tier 2,935,77,550,29645,70.74873096,8.276341868,FALSE,Closed,True,12,Central Sales,W_User.9,18,W_Account.3597,1,2017-01-23,2017-02-04,Case_5762,true
Chat,New York 4,DVD Players,High,32,0.406891237,Violation,13005,Feature Request,150,Tier 2,127.5,102,75,5355,61.94162437,6.900899635,FALSE,Closed,False,120,Central Sales,W_User.8,18,W_Account.3598,1,2016-10-07,2017-02-04,Case_5763,true
Chat,New York 3,DVD Players,High,55,0.586681454,Compliant,11985,New Problem,150,Tier 2,127.5,94,75,4935,61.7893401,6.835250212,FALSE,Closed,True,24,East Sales,W_User.12,18,W_Account.3599,1,2017-01-11,2017-02-04,Case_5764,true
Chat,New York 2,DVD Players,High,43,0.56686349,Violation,14790,New Problem,150,Tier 2,127.5,116,75,6090,62.20812183,7.004276963,FALSE,Closed,False,60,Central Sales,W_User.6,18,W_Account.3600,1,2016-12-06,2017-02-04,Case_5765,true
Chat,New York 1,DVD Players,High,17,0.487461604,Compliant,20782.5,Feature Request,150,Tier 2,127.5,163,75,8557.5,63.10279188,7.277683508,FALSE,Closed,True,36,West Sales,W_User.5,18,W_Account.3601,1,2016-12-30,2017-02-04,Case_5766,true
Chat,Chicago 3,DVD Players,Medium,61,0.49,Compliant,37102.5,Feature Request,150,Tier 2,127.5,291,75,15277.5,65.5393401,7.743520366,FALSE,Closed,True,36,South Sales,W_User.16,18,W_Account.3602,1,2016-12-30,2017-02-04,Case_5767,true
Chat,Chicago 2,DVD Players,Medium,42,0.42,Violation,27667.5,New Problem,150,Tier 2,127.5,217,75,11392.5,64.13071066,7.507676754,FALSE,Closed,False,60,Central Sales,W_User.7,18,W_Account.3603,1,2016-12-06,2017-02-04,Case_5768,true
Chat,Chicago 1,DVD Players,Medium,46,0.478597229,Compliant,43350,New Problem,150,Tier 2,127.5,340,75,17850,66.47208122,7.868603174,FALSE,Closed,True,48,East Sales,W_User.11,18,W_Account.3604,1,2016-12-18,2017-02-04,Case_5769,true
