Phone,Chicago 2,Headphones,Medium,61,0.395534346,Compliant,7623,Existing Problem,70,Tier 4,63,121,35,3388,61.2284264,6.532946223,FALSE,Closed,True,48,South Sales,W_User.19,52,W_Account.9949,1,2016-11-14,2017-01-01,Case_16275,true
Phone,Chicago 1,Headphones,Medium,52,0.446688559,Violation,15120,Problem Resolved,70,Tier 4,63,240,35,6720,62.43654822,7.083399022,FALSE,Closed,True,72,East Sales,W_User.12,52,W_Account.9950,2,2016-10-21,2017-01-01,Case_16276,true
Phone,Boston 2,Headphones,Low,40,0.551365072,Compliant,16065,Problem Resolved,70,Tier 4,63,255,35,7140,62.58883249,7.132126585,FALSE,Closed,True,36,Central Sales,W_User.10,52,W_Account.9950,2,2016-11-26,2017-01-01,Case_16277,true
Phone,Boston 1,Headphones,Low,49,0.612703408,Compliant,17514,Hardware Issue,70,Tier 4,63,278,35,7784,62.82233503,7.201537226,FALSE,Closed,False,12,East Sales,W_User.15,52,W_Account.9951,1,2016-12-20,2017-01-01,Case_16278,true
Phone,New York 4,Home Audio,High,35,0.426065196,Compliant,34680,Problem Resolved,400,Tier 2,340,102,200,14280,65.17766497,7.689249618,FALSE,Closed,True,12,Central Sales,W_User.10,52,W_Account.9952,4,2016-12-20,2017-01-01,Case_16279,true
Phone,New York 3,Home Audio,High,72,0.542493258,Compliant,38760,Problem Resolved,400,Tier 2,340,114,200,15960,65.78680203,7.778648182,FALSE,Closed,False,12,South Sales,W_User.18,52,W_Account.9952,4,2016-12-20,2017-01-01,Case_16280,true
Phone,New York 2,Home Audio,High,48,0.535098387,Compliant,46240,Problem Resolved,400,Tier 2,340,136,200,19040,66.9035533,7.920476568,FALSE,Closed,False,24,East Sales,W_User.15,52,W_Account.9952,4,2016-12-08,2017-01-01,Case_16281,true
Phone,New York 1,Home Audio,High,17,0.563336776,Compliant,54060,Existing Problem,400,Tier 2,340,159,200,22260,68.07106599,8.046063306,FALSE,Closed,True,36,West Sales,W_User.3,52,W_Account.9952,4,2016-11-26,2017-01-01,Case_16282,true
Phone,Chicago 3,Home Audio,Medium,50,0.452272793,Compliant,32980,Existing Problem,400,Tier 2,340,97,200,13580,64.92385787,7.648851234,FALSE,Closed,True,24,East Sales,W_User.14,52,W_Account.9953,1,2016-12-08,2017-01-01,Case_16283,true
Phone,Chicago 2,Home Audio,Medium,56,0.444465654,Violation,22780,Documentation,400,Tier 2,340,67,200,9380,63.40101523,7.351445782,FALSE,Closed,False,96,East Sales,W_User.12,52,W_Account.9954,5,2016-09-27,2017-01-01,Case_16284,true
Phone,Chicago 1,Home Audio,Medium,53,0.554075904,Compliant,42500,Problem Resolved,400,Tier 2,340,125,200,17500,66.34517766,7.852686641,FALSE,Closed,False,36,East Sales,W_User.11,52,W_Account.9954,5,2016-11-26,2017-01-01,Case_16285,true
Phone,Boston 2,Home Audio,Low,30,0.456764563,Compliant,46580,Problem Resolved,400,Tier 2,340,137,200,19180,66.95431472,7.926364936,FALSE,Closed,False,48,Central Sales,W_User.8,52,W_Account.9954,5,2016-11-14,2017-01-01,Case_16286,true
Phone,Boston 1,Home Audio,Low,26,0.500031364,Violation,46580,Problem Resolved,400,Tier 2,340,137,200,19180,66.95431472,7.926364936,FALSE,Closed,False,108,West Sales,W_User.3,52,W_Account.9954,5,2016-09-15,2017-01-01,Case_16287,true
Phone,New York 4,Tablets,High,31,0.533108763,Violation,14700,Existing Problem,700,Tier 1,700,21,350,7350,62.66497462,7.155425568,FALSE,Closed,False,108,Central Sales,W_User.7,52,W_Account.9954,5,2016-09-15,2017-01-01,Case_16288,true
Phone,New York 3,Tablets,High,65,0.55501804,Compliant,32200,Hardware Issue,700,Tier 1,700,46,350,16100,65.83756345,7.785667953,FALSE,Closed,False,36,South Sales,W_User.16,52,W_Account.9955,1,2016-11-26,2017-01-01,Case_16289,true
Phone,New York 2,Tablets,High,36,0.497466619,Violation,41300,Hardware Issue,700,Tier 1,700,59,350,20650,67.48730964,7.985720301,FALSE,Closed,False,60,Central Sales,W_User.8,52,W_Account.9956,2,2016-11-02,2017-01-01,Case_16290,true
Phone,New York 1,Tablets,High,36,0.44952663,Violation,27300,Documentation,700,Tier 1,700,39,350,13650,64.94923858,7.652983678,FALSE,Closed,False,120,Central Sales,W_User.7,52,W_Account.9956,2,2016-09-03,2017-01-01,Case_16291,true
Phone,Chicago 3,Tablets,Medium,49,0.54686349,Violation,30800,Problem Resolved,700,Tier 1,700,44,350,15400,65.58375635,7.749939465,FALSE,Closed,False,120,East Sales,W_User.13,52,W_Account.9957,1,2016-09-03,2017-01-01,Case_16292,true
Phone,Chicago 2,Tablets,Medium,50,0.481715354,Violation,27300,Existing Problem,700,Tier 1,700,39,350,13650,64.94923858,7.652983678,FALSE,Closed,False,108,East Sales,W_User.15,52,W_Account.9958,1,2016-09-15,2017-01-01,Case_16293,true
Phone,Chicago 1,Tablets,Medium,26,0.446688559,Compliant,44100,Problem Resolved,700,Tier 1,700,63,350,22050,67.99492386,8.038444683,FALSE,Closed,False,12,West Sales,W_User.3,52,W_Account.9959,3,2016-12-20,2017-01-01,Case_16294,true
Phone,Boston 2,Tablets,Low,25,0.551365072,Compliant,70700,Documentation,700,Tier 1,700,101,350,35350,72.81725888,8.417807339,FALSE,Closed,False,36,West Sales,W_User.3,52,W_Account.9959,3,2016-11-26,2017-01-01,Case_16295,true
Phone,Boston 1,Tablets,Low,29,0.562413012,Violation,53900,Problem Resolved,700,Tier 1,700,77,350,26950,69.7715736,8.199735488,FALSE,Closed,False,120,West Sales,W_User.5,52,W_Account.9959,3,2016-09-03,2017-01-01,Case_16296,true
Phone,New York 4,TVs,High,30,0.463755335,Compliant,16800,Hardware Issue,1000,Tier 3,800,21,500,6300,62.28426396,7.031525628,FALSE,Closed,True,12,Central Sales,W_User.7,52,W_Account.9960,1,2016-12-20,2017-01-01,Case_16297,true
Phone,New York 3,TVs,High,71,0.486065196,Compliant,16000,Problem Resolved,1000,Tier 3,800,20,500,6000,62.17548949,6.992310112,FALSE,Closed,True,24,South Sales,W_User.17,52,W_Account.9961,1,2016-12-08,2017-01-01,Case_16298,true
Phone,New York 2,TVs,High,48,0.535098387,Compliant,22400,Existing Problem,1000,Tier 3,800,28,500,8400,63.04568528,7.262752578,FALSE,Closed,True,36,East Sales,W_User.13,52,W_Account.9962,1,2016-11-26,2017-01-01,Case_16299,true
Phone,New York 1,TVs,High,28,0.493732773,Violation,30400,Problem Resolved,1000,Tier 3,800,38,500,11400,64.13343002,7.508205716,FALSE,Closed,False,120,West Sales,W_User.3,52,W_Account.9963,1,2016-09-03,2017-01-01,Case_16300,true
Phone,Chicago 3,TVs,Medium,47,0.527727207,Violation,24000,Existing Problem,1000,Tier 3,800,30,500,9000,63.26323423,7.318206194,FALSE,Closed,False,120,East Sales,W_User.12,52,W_Account.9964,1,2016-09-03,2017-01-01,Case_16301,true
Phone,Chicago 2,TVs,Medium,65,0.462964747,Compliant,24800,Problem Resolved,1000,Tier 3,800,31,500,9300,63.3720087,7.344561298,FALSE,Closed,True,48,South Sales,W_User.18,52,W_Account.9965,1,2016-11-14,2017-01-01,Case_16302,true
Phone,Chicago 1,TVs,Medium,27,0.535098387,Compliant,53600,Problem Resolved,1000,Tier 3,800,67,500,20100,67.28788978,7.964022431,FALSE,Closed,True,12,West Sales,W_User.1,52,W_Account.9966,1,2016-12-20,2017-01-01,Case_16303,true
Phone,Boston 2,TVs,Low,43,0.494931743,Compliant,28800,Documentation,1000,Tier 3,800,36,500,10800,63.91588107,7.46474872,FALSE,Closed,False,24,Central Sales,W_User.9,52,W_Account.9967,1,2016-12-08,2017-01-01,Case_16304,true
Phone,Boston 1,TVs,Low,50,0.593652606,Violation,12000,Existing Problem,1000,Tier 3,800,15,500,4500,61.63161711,6.761083162,FALSE,Closed,True,84,East Sales,W_User.11,52,W_Account.9968,2,2016-10-09,2017-01-01,Case_16305,true
Phone,New York 4,Video Games,High,45,0.44498196,Violation,712.5,Documentation,50,Tier 1,47.5,15,25,337.5,60.12237128,4.679133557,FALSE,Closed,True,60,East Sales,W_User.14,52,W_Account.9968,2,2016-11-02,2017-01-01,Case_16306,true
Phone,New York 3,Video Games,High,49,0.573934804,Violation,0,Existing Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,False,60,East Sales,W_User.12,52,W_Account.9969,2,2016-11-02,2017-01-01,Case_16307,true
Phone,New York 2,Video Games,High,66,0.573311441,Compliant,570,Problem Resolved,50,Tier 1,47.5,12,25,270,60.09789703,4.49978,FALSE,Closed,False,12,South Sales,W_User.17,52,W_Account.9969,2,2016-12-20,2017-01-01,Case_16308,true
Phone,New York 1,Video Games,High,38,0.518817466,Violation,2042.5,Problem Resolved,50,Tier 1,47.5,43,25,967.5,60.35079768,5.525611896,FALSE,Closed,False,60,Central Sales,W_User.6,52,W_Account.9970,1,2016-11-02,2017-01-01,Case_16309,true
Phone,Chicago 3,Video Games,Medium,53,0.508809939,Violation,807.5,Existing Problem,50,Tier 1,47.5,17,25,382.5,60.13868745,4.779734514,FALSE,Closed,True,60,East Sales,W_User.11,52,W_Account.9971,1,2016-11-02,2017-01-01,Case_16310,true
Phone,Chicago 2,Video Games,Medium,46,0.444465654,Compliant,0,Problem Resolved,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,False,36,East Sales,W_User.12,52,W_Account.9972,1,2016-11-26,2017-01-01,Case_16311,true
Phone,Chicago 1,Video Games,Medium,35,0.50373528,Compliant,1710,Existing Problem,50,Tier 1,47.5,36,25,810,60.29369108,5.382799115,FALSE,Closed,True,12,Central Sales,W_User.10,52,W_Account.9973,1,2016-12-20,2017-01-01,Case_16312,true
Phone,Boston 2,Video Games,Low,26,0.557681916,Violation,1567.5,Problem Resolved,50,Tier 1,47.5,33,25,742.5,60.26921682,5.31286297,FALSE,Closed,True,60,West Sales,W_User.1,52,W_Account.9974,1,2016-11-02,2017-01-01,Case_16313,true
Phone,Boston 1,Video Games,Low,56,0.512635119,Compliant,1852.5,Problem Resolved,50,Tier 1,47.5,39,25,877.5,60.31816534,5.447134133,FALSE,Closed,False,48,East Sales,W_User.11,52,W_Account.9975,1,2016-11-14,2017-01-01,Case_16314,true
Phone,New York 4,Cables,High,52,0.44498196,Compliant,4496,Problem Resolved,20,Tier 3,16,281,10,1686,60.61131255,5.972018409,FALSE,Closed,True,48,East Sales,W_User.11,52,W_Account.9976,1,2016-11-14,2017-01-01,Case_16315,true
Phone,New York 3,Cables,High,48,0.580291666,Compliant,4864,Problem Resolved,20,Tier 3,16,304,10,1824,60.6613488,6.035252538,FALSE,Closed,True,48,East Sales,W_User.12,52,W_Account.9977,1,2016-11-14,2017-01-01,Case_16316,true
Phone,New York 2,Cables,High,38,0.573311441,Violation,5328,Existing Problem,20,Tier 3,16,333,10,1998,60.724438,6.108486836,FALSE,Closed,False,120,Central Sales,W_User.7,52,W_Account.9978,1,2016-09-03,2017-01-01,Case_16317,true
Phone,New York 1,Cables,High,19,0.44952663,Compliant,5920,Existing Problem,20,Tier 3,16,370,10,2220,60.80493111,6.19317126,FALSE,Closed,False,36,West Sales,W_User.1,52,W_Account.9979,10,2016-11-26,2017-01-01,Case_16318,true
Phone,Chicago 3,Cables,Medium,53,0.521402771,Violation,5760,Documentation,20,Tier 3,16,360,10,2160,60.78317621,6.171149098,FALSE,Closed,True,84,East Sales,W_User.13,52,W_Account.9979,10,2016-10-09,2017-01-01,Case_16319,true
Phone,Chicago 2,Cables,Medium,58,0.462964747,Compliant,5504,Existing Problem,20,Tier 3,16,344,10,2064,60.74836838,6.134608323,FALSE,Closed,True,48,East Sales,W_User.11,52,W_Account.9979,10,2016-11-14,2017-01-01,Case_16320,true
Phone,Chicago 1,Cables,Medium,44,0.554075904,Violation,7456,Problem Resolved,20,Tier 3,16,466,10,2796,61.0137781,6.378584415,FALSE,Closed,False,96,Central Sales,W_User.8,52,W_Account.9979,10,2016-09-27,2017-01-01,Case_16321,true
Phone,Boston 2,Cables,Low,41,0.5262572,Violation,8160,Existing Problem,20,Tier 3,16,510,10,3060,61.10949964,6.451103612,FALSE,Closed,False,96,Central Sales,W_User.10,52,W_Account.9979,10,2016-09-27,2017-01-01,Case_16322,true
Phone,Boston 1,Cables,Low,25,0.581101183,Violation,8640,Documentation,20,Tier 3,16,540,10,3240,61.17476432,6.497045181,FALSE,Closed,False,108,West Sales,W_User.4,52,W_Account.9979,10,2016-09-15,2017-01-01,Case_16323,true
Phone,New York 4,Cameras,High,41,0.476244665,Violation,46440,Documentation,300,Tier 4,270,172,150,20640,67.48368383,7.985330977,FALSE,Closed,True,108,Central Sales,W_User.6,52,W_Account.9979,10,2016-09-15,2017-01-01,Case_16324,true
Phone,New York 3,Cameras,High,67,0.517506742,Violation,37260,Existing Problem,300,Tier 4,270,138,150,16560,66.00435098,7.808310539,FALSE,Closed,False,60,South Sales,W_User.17,52,W_Account.9979,10,2016-11-02,2017-01-01,Case_16325,true
Phone,New York 2,Cameras,High,45,0.56686349,Compliant,60480,Documentation,300,Tier 4,270,224,150,26880,69.74619289,8.197645087,FALSE,Closed,False,24,East Sales,W_User.14,52,W_Account.9979,10,2016-12-08,2017-01-01,Case_16326,true
Phone,New York 1,Cameras,High,38,0.537742304,Compliant,63180,Problem Resolved,300,Tier 4,270,234,150,28080,70.18129079,8.232749296,FALSE,Closed,True,24,Central Sales,W_User.7,52,W_Account.9979,10,2016-12-08,2017-01-01,Case_16327,true
Phone,Chicago 3,Cameras,Medium,58,0.54045318,Violation,54270,Documentation,300,Tier 4,270,201,150,24120,68.74546773,8.110564957,FALSE,Closed,False,108,East Sales,W_User.13,52,W_Account.9980,1,2016-09-15,2017-01-01,Case_16328,true
Phone,Chicago 2,Cameras,Medium,62,0.438335738,Violation,55890,Problem Resolved,300,Tier 4,270,207,150,24840,69.00652647,8.134206621,FALSE,Closed,False,108,South Sales,W_User.16,52,W_Account.9981,5,2016-09-15,2017-01-01,Case_16329,true
Phone,Chicago 1,Cameras,Medium,25,0.522533381,Compliant,70200,Existing Problem,300,Tier 4,270,260,150,31200,71.31254532,8.317433721,FALSE,Closed,False,48,West Sales,W_User.4,52,W_Account.9981,5,2016-11-14,2017-01-01,Case_16330,true
Phone,Boston 2,Cameras,Low,53,0.482318084,Compliant,42390,Problem Resolved,300,Tier 4,270,157,150,18840,66.83103698,7.911989069,FALSE,Closed,True,24,East Sales,W_User.13,52,W_Account.9981,5,2016-12-08,2017-01-01,Case_16331,true
Phone,Boston 1,Cameras,Low,45,0.55,Violation,38070,Existing Problem,300,Tier 4,270,141,150,16920,66.13488035,7.825596337,FALSE,Closed,True,60,East Sales,W_User.13,52,W_Account.9981,5,2016-11-02,2017-01-01,Case_16332,true
Phone,New York 4,Cell Phones,High,32,0.438697758,Compliant,21850,Existing Problem,200,Tier 1,190,115,100,10350,63.75271936,7.430541063,FALSE,Closed,False,24,Central Sales,W_User.10,52,W_Account.9981,5,2016-12-08,2017-01-01,Case_16333,true
Phone,New York 3,Cell Phones,High,48,0.473318546,Compliant,22420,Documentation,200,Tier 1,190,118,100,10620,63.85061639,7.451239854,FALSE,Closed,True,48,East Sales,W_User.12,52,W_Account.9982,1,2016-11-14,2017-01-01,Case_16334,true
Phone,New York 2,Cell Phones,High,35,0.535098387,Violation,22800,Documentation,200,Tier 1,190,120,100,10800,63.91588107,7.46474872,FALSE,Closed,True,96,Central Sales,W_User.6,52,W_Account.9983,1,2016-09-27,2017-01-01,Case_16335,true
Phone,New York 1,Cell Phones,High,17,0.468584663,Violation,29450,Existing Problem,200,Tier 1,190,155,100,13950,65.05801305,7.67045738,FALSE,Closed,True,60,West Sales,W_User.5,52,W_Account.9984,1,2016-11-02,2017-01-01,Case_16336,true
Phone,Chicago 3,Cell Phones,Medium,39,0.49626472,Compliant,34390,Documentation,200,Tier 1,190,181,100,16290,65.90645395,7.795097771,FALSE,Closed,False,36,Central Sales,W_User.9,52,W_Account.9985,1,2016-11-26,2017-01-01,Case_16337,true
Phone,Chicago 2,Cell Phones,Medium,55,0.469181252,Compliant,30400,Existing Problem,200,Tier 1,190,160,100,14400,65.22117476,7.695975671,FALSE,Closed,True,12,East Sales,W_User.13,52,W_Account.9986,1,2016-12-20,2017-01-01,Case_16338,true
Phone,Chicago 1,Cell Phones,Medium,30,0.554075904,Violation,37620,Existing Problem,200,Tier 1,190,198,100,17820,66.46120377,7.867251183,FALSE,Closed,True,96,Central Sales,W_User.10,52,W_Account.9987,1,2016-09-27,2017-01-01,Case_16339,true
Phone,Boston 2,Cell Phones,Low,48,0.488634928,Compliant,23560,Documentation,200,Tier 1,190,124,100,11160,64.04641044,7.491103824,FALSE,Closed,True,36,East Sales,W_User.12,52,W_Account.9988,3,2016-11-26,2017-01-01,Case_16340,true
Phone,Boston 1,Cell Phones,Low,24,0.587364881,Violation,20710,Existing Problem,200,Tier 1,190,109,100,9810,63.55692531,7.387472262,FALSE,Closed,False,96,West Sales,W_User.1,52,W_Account.9988,3,2016-09-27,2017-01-01,Case_16341,true
Phone,New York 4,Computers,High,35,0.49501804,Violation,13860,Documentation,1100,Tier 4,990,14,550,6160,62.23350254,7.013462876,FALSE,Closed,False,96,Central Sales,W_User.10,52,W_Account.9988,3,2016-09-27,2017-01-01,Case_16342,true
Phone,New York 3,Computers,High,65,0.479708334,Violation,17820,Problem Resolved,1100,Tier 4,990,18,550,7920,62.87164612,7.215459018,FALSE,Closed,False,120,South Sales,W_User.18,52,W_Account.9989,1,2016-09-03,2017-01-01,Case_16343,true
Phone,New York 2,Computers,High,49,0.554075904,Compliant,27720,Hardware Issue,1100,Tier 4,990,28,550,12320,64.46700508,7.570585909,FALSE,Closed,True,36,East Sales,W_User.12,52,W_Account.9990,35,2016-11-26,2017-01-01,Case_16344,true
Phone,New York 1,Computers,High,27,0.487461604,Violation,20790,Hardware Issue,1100,Tier 4,990,21,550,9240,63.35025381,7.339358958,FALSE,Closed,True,84,West Sales,W_User.3,52,W_Account.9990,35,2016-10-09,2017-01-01,Case_16345,true
Phone,Chicago 3,Computers,Medium,53,0.477466619,Compliant,29700,Problem Resolved,1100,Tier 4,990,30,550,13200,64.78607687,7.626039525,FALSE,Closed,True,36,East Sales,W_User.15,52,W_Account.9990,35,2016-11-26,2017-01-01,Case_16346,true
Phone,Chicago 2,Computers,Medium,41,0.383223899,Compliant,25740,Existing Problem,1100,Tier 4,990,26,550,11440,64.14793328,7.511020986,FALSE,Closed,False,24,Central Sales,W_User.9,52,W_Account.9990,35,2016-12-08,2017-01-01,Case_16347,true
Phone,Chicago 1,Computers,Medium,26,0.50373528,Compliant,38610,Problem Resolved,1100,Tier 4,990,39,550,17160,66.22189993,7.836917068,FALSE,Closed,False,48,West Sales,W_User.4,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16348,true
Phone,Boston 2,Computers,Low,54,0.482318084,Violation,48510,Problem Resolved,1100,Tier 4,990,49,550,21560,67.81725888,8.020381931,FALSE,Closed,False,84,East Sales,W_User.11,52,W_Account.9990,35,2016-10-09,2017-01-01,Case_16349,true
Phone,Boston 1,Computers,Low,45,0.512635119,Violation,50490,Hardware Issue,1100,Tier 4,990,51,550,22440,68.13633067,8.052536564,FALSE,Closed,False,120,East Sales,W_User.11,52,W_Account.9990,35,2016-09-03,2017-01-01,Case_16350,true
Phone,New York 4,DVD Players,High,27,0.520291666,Compliant,7425,Existing Problem,150,Tier 4,135,55,75,3300,61.19651922,6.511793459,FALSE,Closed,True,48,West Sales,W_User.1,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16351,true
Phone,New York 3,DVD Players,High,52,0.548749723,Violation,5940,Problem Resolved,150,Tier 4,135,44,75,2640,60.95721537,6.332439903,FALSE,Closed,False,96,East Sales,W_User.11,52,W_Account.9990,35,2016-09-27,2017-01-01,Case_16352,true
Phone,New York 2,DVD Players,High,58,0.465924096,Violation,8235,Documentation,150,Tier 4,135,61,75,3660,61.32704859,6.595015174,FALSE,Closed,False,96,East Sales,W_User.14,52,W_Account.9990,35,2016-09-27,2017-01-01,Case_16353,true
Phone,New York 1,DVD Players,High,39,0.531415337,Violation,9585,Documentation,150,Tier 4,135,71,75,4260,61.54459753,6.717030568,FALSE,Closed,False,60,Central Sales,W_User.7,52,W_Account.9990,35,2016-11-02,2017-01-01,Case_16354,true
Phone,Chicago 3,DVD Players,Medium,30,0.54686349,Compliant,27135,Existing Problem,150,Tier 4,135,201,75,12060,64.37273387,7.553441924,FALSE,Closed,True,48,Central Sales,W_User.10,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16355,true
Phone,Chicago 2,DVD Players,Medium,40,0.389388896,Compliant,20925,Problem Resolved,150,Tier 4,135,155,75,9300,63.3720087,7.344561298,FALSE,Closed,False,48,Central Sales,W_User.6,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16356,true
Phone,Chicago 1,DVD Players,Medium,48,0.465924096,Compliant,34425,Documentation,150,Tier 4,135,255,75,15300,65.54749819,7.744703234,FALSE,Closed,False,48,East Sales,W_User.13,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16357,true
Phone,Boston 2,DVD Players,Low,36,0.456764563,Compliant,14985,Documentation,150,Tier 4,135,111,75,6660,62.41479333,7.076190376,FALSE,Closed,True,36,Central Sales,W_User.8,52,W_Account.9990,35,2016-11-26,2017-01-01,Case_16358,true
Phone,Boston 1,DVD Players,Low,36,0.55,Compliant,14040,Problem Resolved,150,Tier 4,135,104,75,6240,62.26250906,7.023834099,FALSE,Closed,False,48,Central Sales,W_User.10,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16359,true
Phone,New York 4,Headphones,High,42,0.419708334,Compliant,17136,Existing Problem,70,Tier 4,63,272,35,7616,62.76142132,7.183999979,FALSE,Closed,False,48,Central Sales,W_User.10,52,W_Account.9990,35,2016-11-14,2017-01-01,Case_16360,true
Phone,New York 3,Headphones,High,54,0.567606432,Compliant,16002,Problem Resolved,70,Tier 4,63,254,35,7112,62.5786802,7.128968394,FALSE,Closed,True,36,East Sales,W_User.12,52,W_Account.9990,35,2016-11-26,2017-01-01,Case_16361,true
