Case_23658,W_User.7,2016-11-13,Status,,New
Case_23658,W_User.7,2016-12-07,Status,New,Closed
Case_23659,W_User.5,2016-09-26,created,,
Case_23659,W_User.5,2016-09-26,Status,,New
Case_23659,W_User.5,2016-09-27,Status,New,Escalated
Case_23659,W_User.5,2016-10-25,Status,Escalated,Working
Case_23659,W_User.5,2016-11-02,Status,Working,On Hold
Case_23659,W_User.5,2016-11-10,Status,On Hold,Working
Case_23659,W_User.5,2016-11-13,Status,Working,On Hold
Case_23659,W_User.5,2016-12-07,Status,On Hold,Closed
Case_23660,W_User.11,2016-09-26,created,,
Case_23660,W_User.11,2016-09-26,Status,,New
Case_23660,W_User.11,2016-12-07,Status,New,Closed
Case_23661,W_User.17,2016-10-08,created,,
Case_23661,W_User.17,2016-10-08,Status,,New
Case_23661,W_User.17,2016-12-07,Status,New,Closed
Case_23662,W_User.6,2016-11-25,created,,
Case_23662,W_User.6,2016-11-25,Status,,New
Case_23662,W_User.6,2016-12-07,Status,New,Closed
Case_23663,W_User.12,2016-11-13,created,,
Case_23663,W_User.12,2016-11-13,Status,,New
Case_23663,W_User.12,2016-12-07,Status,New,Closed
Case_23664,W_User.8,2016-10-08,created,,
Case_23664,W_User.8,2016-10-08,Status,,New
Case_23664,W_User.8,2016-10-22,Status,New,Waiting on Customer
Case_23664,W_User.8,2016-11-09,Status,Waiting on Customer,Working
Case_23664,W_User.8,2016-11-22,Status,Working,Escalated
Case_23664,W_User.8,2016-12-07,Status,Escalated,Closed
Case_23665,W_User.13,2016-11-13,created,,
Case_23665,W_User.13,2016-11-13,Status,,New
Case_23665,W_User.13,2016-12-07,Status,New,Closed
Case_23666,W_User.16,2016-10-20,created,,
Case_23666,W_User.16,2016-10-20,Status,,New
Case_23666,W_User.16,2016-11-16,Status,New,Waiting on Customer
Case_23666,W_User.16,2016-12-07,Status,Waiting on Customer,Closed
Case_23667,W_User.16,2016-11-25,created,,
Case_23667,W_User.16,2016-11-25,Status,,New
Case_23667,W_User.16,2016-12-07,Status,New,Closed
Case_23668,W_User.14,2016-08-09,created,,
Case_23668,W_User.14,2016-08-09,Status,,New
Case_23668,W_User.14,2016-08-21,Status,New,On Hold
Case_23668,W_User.14,2016-09-17,Status,On Hold,Working
Case_23668,W_User.14,2016-10-16,Status,Working,On Hold
Case_23668,W_User.14,2016-11-02,Status,On Hold,Waiting on Customer
Case_23668,W_User.14,2016-11-23,Status,Waiting on Customer,Escalated
Case_23668,W_User.14,2016-11-27,Status,Escalated,Working
Case_23668,W_User.14,2016-12-07,Status,Working,Closed
Case_23669,W_User.10,2016-08-09,created,,
Case_23669,W_User.10,2016-08-09,Status,,New
Case_23669,W_User.10,2016-12-07,Status,New,Closed
Case_23670,W_User.14,2016-09-02,created,,
Case_23670,W_User.14,2016-09-02,Status,,New
Case_23670,W_User.14,2016-09-27,Status,New,On Hold
Case_23670,W_User.14,2016-10-01,Status,On Hold,Working
Case_23670,W_User.14,2016-10-26,Status,Working,Escalated
Case_23670,W_User.14,2016-11-24,Status,Escalated,Waiting on Customer
Case_23670,W_User.14,2016-12-07,Status,Waiting on Customer,Closed
Case_23671,W_User.4,2016-10-08,created,,
Case_23671,W_User.4,2016-10-08,Status,,New
Case_23671,W_User.4,2016-10-17,Status,New,Escalated
Case_23671,W_User.4,2016-11-12,Status,Escalated,Working
Case_23671,W_User.4,2016-12-07,Status,Working,Closed
Case_23672,W_User.10,2016-10-20,created,,
Case_23672,W_User.10,2016-10-20,Status,,New
Case_23672,W_User.10,2016-12-07,Status,New,Closed
Case_23673,W_User.7,2016-11-01,created,,
Case_23673,W_User.7,2016-11-01,Status,,New
Case_23673,W_User.7,2016-11-18,Status,New,Escalated
Case_23673,W_User.7,2016-11-20,Status,Escalated,On Hold
Case_23673,W_User.7,2016-12-07,Status,On Hold,Closed
Case_23674,W_User.13,2016-11-13,created,,
Case_23674,W_User.13,2016-11-13,Status,,New
Case_23674,W_User.13,2016-12-07,Status,New,Closed
Case_23675,W_User.17,2016-11-01,created,,
Case_23675,W_User.17,2016-11-01,Status,,New
Case_23675,W_User.17,2016-11-01,Status,New,Waiting on Customer
Case_23675,W_User.17,2016-11-10,Status,Waiting on Customer,Escalated
Case_23675,W_User.17,2016-11-23,Status,Escalated,Working
Case_23675,W_User.17,2016-12-04,Status,Working,On Hold
Case_23675,W_User.17,2016-12-06,Status,On Hold,Working
Case_23675,W_User.17,2016-12-07,Status,Working,Closed
Case_23676,W_User.9,2016-08-09,created,,
Case_23676,W_User.9,2016-08-09,Status,,New
Case_23676,W_User.9,2016-08-27,Status,New,Waiting on Customer
Case_23676,W_User.9,2016-08-29,Status,Waiting on Customer,Working
Case_23676,W_User.9,2016-09-13,Status,Working,Escalated
Case_23676,W_User.9,2016-10-08,Status,Escalated,Working
Case_23676,W_User.9,2016-10-17,Status,Working,On Hold
Case_23676,W_User.9,2016-10-20,Status,On Hold,Working
Case_23676,W_User.9,2016-11-14,Status,Working,Waiting on Customer
Case_23676,W_User.9,2016-11-17,Status,Waiting on Customer,Working
Case_23676,W_User.9,2016-11-26,Status,Working,Waiting on Customer
Case_23676,W_User.9,2016-12-07,Status,Waiting on Customer,Closed
Case_23677,W_User.7,2016-08-21,created,,
Case_23677,W_User.7,2016-08-21,Status,,New
Case_23677,W_User.7,2016-12-07,Status,New,Closed
Case_23678,W_User.3,2016-11-13,created,,
Case_23678,W_User.3,2016-11-13,Status,,New
Case_23678,W_User.3,2016-11-28,Status,New,Working
Case_23678,W_User.3,2016-12-07,Status,Working,Closed
Case_23679,W_User.18,2016-11-13,created,,
Case_23679,W_User.18,2016-11-13,Status,,New
Case_23679,W_User.18,2016-12-07,Status,New,Closed
Case_23680,W_User.4,2016-11-01,created,,
Case_23680,W_User.4,2016-11-01,Status,,New
Case_23680,W_User.4,2016-12-07,Status,New,Closed
Case_23681,W_User.13,2016-11-25,created,,
Case_23681,W_User.13,2016-11-25,Status,,New
Case_23681,W_User.13,2016-12-07,Status,New,Closed
Case_23682,W_User.3,2016-11-13,created,,
Case_23682,W_User.3,2016-11-13,Status,,New
Case_23682,W_User.3,2016-12-07,Status,New,Closed
Case_23683,W_User.5,2016-08-09,created,,
Case_23683,W_User.5,2016-08-09,Status,,New
Case_23683,W_User.5,2016-08-20,Status,New,On Hold
Case_23683,W_User.5,2016-09-13,Status,On Hold,Escalated
Case_23683,W_User.5,2016-09-13,Status,Escalated,On Hold
Case_23683,W_User.5,2016-09-30,Status,On Hold,Working
Case_23683,W_User.5,2016-10-04,Status,Working,Waiting on Customer
Case_23683,W_User.5,2016-10-13,Status,Waiting on Customer,Working
Case_23683,W_User.5,2016-10-17,Status,Working,Waiting on Customer
Case_23683,W_User.5,2016-11-15,Status,Waiting on Customer,On Hold
Case_23683,W_User.5,2016-11-22,Status,On Hold,Waiting on Customer
Case_23683,W_User.5,2016-12-07,Status,Waiting on Customer,Closed
Case_23684,W_User.15,2016-08-09,created,,
Case_23684,W_User.15,2016-08-09,Status,,New
Case_23684,W_User.15,2016-09-03,Status,New,Working
Case_23684,W_User.15,2016-09-10,Status,Working,On Hold
Case_23684,W_User.15,2016-10-03,Status,On Hold,Working
Case_23684,W_User.15,2016-10-16,Status,Working,On Hold
Case_23684,W_User.15,2016-10-30,Status,On Hold,Escalated
Case_23684,W_User.15,2016-11-25,Status,Escalated,Working
Case_23684,W_User.15,2016-12-07,Status,Working,Closed
Case_23685,W_User.11,2016-10-31,created,,
Case_23685,W_User.11,2016-10-31,Status,,New
Case_23685,W_User.11,2016-12-06,Status,New,Closed
Case_23686,W_User.2,2016-10-19,created,,
Case_23686,W_User.2,2016-10-19,Status,,New
Case_23686,W_User.2,2016-10-30,Status,New,On Hold
Case_23686,W_User.2,2016-11-22,Status,On Hold,Waiting on Customer
Case_23686,W_User.2,2016-11-24,Status,Waiting on Customer,Working
Case_23686,W_User.2,2016-12-06,Status,Working,Waiting on Customer
Case_23687,W_User.19,2016-08-20,created,,
Case_23687,W_User.19,2016-08-20,Status,,New
Case_23687,W_User.19,2016-12-06,Status,New,Closed
Case_23688,W_User.11,2016-11-24,created,,
Case_23688,W_User.11,2016-11-24,Status,,New
Case_23688,W_User.11,2016-12-06,Status,New,Closed
Case_23689,W_User.8,2016-10-31,created,,
Case_23689,W_User.8,2016-10-31,Status,,New
Case_23689,W_User.8,2016-12-06,Status,New,Closed
Case_23690,W_User.1,2016-08-20,created,,
Case_23690,W_User.1,2016-08-20,Status,,New
Case_23690,W_User.1,2016-12-06,Status,New,Closed
Case_23691,W_User.6,2016-08-20,created,,
Case_23691,W_User.6,2016-08-20,Status,,New
Case_23691,W_User.6,2016-12-06,Status,New,Closed
Case_23692,W_User.14,2016-11-24,created,,
Case_23692,W_User.14,2016-11-24,Status,,New
Case_23692,W_User.14,2016-12-06,Status,New,Closed
Case_23693,W_User.12,2016-11-24,created,,
Case_23693,W_User.12,2016-11-24,Status,,New
Case_23693,W_User.12,2016-12-06,Status,New,Closed
Case_23694,W_User.11,2016-09-01,created,,
Case_23694,W_User.11,2016-09-01,Status,,New
Case_23694,W_User.11,2016-12-06,Status,New,Closed
Case_23695,W_User.3,2016-10-19,created,,
Case_23695,W_User.3,2016-10-19,Status,,New
Case_23695,W_User.3,2016-11-06,Status,New,Escalated
Case_23695,W_User.3,2016-11-08,Status,Escalated,Working
Case_23695,W_User.3,2016-11-14,Status,Working,On Hold
Case_23695,W_User.3,2016-11-23,Status,On Hold,Waiting on Customer
Case_23695,W_User.3,2016-12-06,Status,Waiting on Customer,Closed
Case_23696,W_User.8,2016-09-13,created,,
Case_23696,W_User.8,2016-09-13,Status,,New
Case_23696,W_User.8,2016-12-06,Status,New,Closed
Case_23697,W_User.15,2016-11-12,created,,
Case_23697,W_User.15,2016-11-12,Status,,New
Case_23697,W_User.15,2016-12-06,Status,New,Closed
Case_23698,W_User.9,2016-08-20,created,,
Case_23698,W_User.9,2016-08-20,Status,,New
Case_23698,W_User.9,2016-08-28,Status,New,Working
Case_23698,W_User.9,2016-09-22,Status,Working,Waiting on Customer
Case_23698,W_User.9,2016-09-24,Status,Waiting on Customer,Working
Case_23698,W_User.9,2016-10-19,Status,Working,Escalated
Case_23698,W_User.9,2016-10-27,Status,Escalated,On Hold
Case_23698,W_User.9,2016-11-10,Status,On Hold,Working
Case_23698,W_User.9,2016-12-04,Status,Working,Waiting on Customer
Case_23698,W_User.9,2016-12-06,Status,Waiting on Customer,Closed
Case_23699,W_User.6,2016-09-01,created,,
Case_23699,W_User.6,2016-09-01,Status,,New
Case_23699,W_User.6,2016-09-03,Status,New,On Hold
Case_23699,W_User.6,2016-10-02,Status,On Hold,Escalated
Case_23699,W_User.6,2016-10-04,Status,Escalated,Working
Case_23699,W_User.6,2016-10-18,Status,Working,On Hold
Case_23699,W_User.6,2016-11-06,Status,On Hold,Waiting on Customer
Case_23699,W_User.6,2016-11-24,Status,Waiting on Customer,On Hold
Case_23699,W_User.6,2016-11-27,Status,On Hold,Working
Case_23699,W_User.6,2016-12-06,Status,Working,Closed
Case_23700,W_User.7,2016-08-20,created,,
Case_23700,W_User.7,2016-08-20,Status,,New
Case_23700,W_User.7,2016-12-06,Status,New,Closed
Case_23701,W_User.10,2016-10-19,created,,
Case_23701,W_User.10,2016-10-19,Status,,New
Case_23701,W_User.10,2016-11-11,Status,New,Escalated
Case_23701,W_User.10,2016-11-17,Status,Escalated,Waiting on Customer
Case_23701,W_User.10,2016-12-04,Status,Waiting on Customer,Working
Case_23701,W_User.10,2016-12-06,Status,Working,Closed
Case_23702,W_User.11,2016-08-20,created,,
Case_23702,W_User.11,2016-08-20,Status,,New
Case_23702,W_User.11,2016-12-06,Status,New,Closed
Case_23703,W_User.15,2016-09-13,created,,
Case_23703,W_User.15,2016-09-13,Status,,New
Case_23703,W_User.15,2016-09-18,Status,New,On Hold
Case_23703,W_User.15,2016-10-01,Status,On Hold,Escalated
Case_23703,W_User.15,2016-10-18,Status,Escalated,On Hold
Case_23703,W_User.15,2016-10-29,Status,On Hold,Working
Case_23703,W_User.15,2016-11-14,Status,Working,Waiting on Customer
Case_23703,W_User.15,2016-11-17,Status,Waiting on Customer,Working
Case_23703,W_User.15,2016-11-28,Status,Working,On Hold
Case_23703,W_User.15,2016-12-06,Status,On Hold,Closed
Case_23704,W_User.9,2016-09-13,created,,
Case_23704,W_User.9,2016-09-13,Status,,New
Case_23704,W_User.9,2016-12-06,Status,New,Closed
Case_23705,W_User.14,2016-10-07,created,,
Case_23705,W_User.14,2016-10-07,Status,,New
Case_23705,W_User.14,2016-10-18,Status,New,On Hold
Case_23705,W_User.14,2016-10-27,Status,On Hold,Waiting on Customer
Case_23705,W_User.14,2016-11-07,Status,Waiting on Customer,Working
Case_23705,W_User.14,2016-11-19,Status,Working,On Hold
Case_23705,W_User.14,2016-12-06,Status,On Hold,Closed
Case_23706,W_User.9,2016-10-31,created,,
Case_23706,W_User.9,2016-10-31,Status,,New
Case_23706,W_User.9,2016-11-18,Status,New,Working
Case_23706,W_User.9,2016-12-01,Status,Working,On Hold
Case_23706,W_User.9,2016-12-06,Status,On Hold,Closed
Case_23707,W_User.8,2016-10-31,created,,
Case_23707,W_User.8,2016-10-31,Status,,New
Case_23707,W_User.8,2016-12-06,Status,New,Closed
Case_23708,W_User.3,2016-10-31,created,,
Case_23708,W_User.3,2016-10-31,Status,,New
Case_23708,W_User.3,2016-12-06,Status,New,Closed
Case_23709,W_User.10,2016-08-08,created,,
Case_23709,W_User.10,2016-08-08,Status,,New
Case_23709,W_User.10,2016-08-17,Status,New,Waiting on Customer
Case_23709,W_User.10,2016-09-01,Status,Waiting on Customer,On Hold
Case_23709,W_User.10,2016-09-27,Status,On Hold,Escalated
Case_23709,W_User.10,2016-10-22,Status,Escalated,On Hold
Case_23709,W_User.10,2016-10-26,Status,On Hold,Working
Case_23709,W_User.10,2016-11-18,Status,Working,Waiting on Customer
Case_23709,W_User.10,2016-12-06,Status,Waiting on Customer,Closed
Case_23710,W_User.8,2016-10-31,created,,
Case_23710,W_User.8,2016-10-31,Status,,New
Case_23710,W_User.8,2016-12-06,Status,New,Closed
Case_23711,W_User.18,2016-10-31,created,,
Case_23711,W_User.18,2016-10-31,Status,,New
Case_23711,W_User.18,2016-12-06,Status,New,Closed
Case_23712,W_User.9,2016-10-31,created,,
Case_23712,W_User.9,2016-10-31,Status,,New
Case_23712,W_User.9,2016-12-06,Status,New,Closed
Case_23713,W_User.3,2016-11-12,created,,
Case_23713,W_User.3,2016-11-12,Status,,New
Case_23713,W_User.3,2016-12-06,Status,New,Closed
Case_23714,W_User.5,2016-09-13,created,,
Case_23714,W_User.5,2016-09-13,Status,,New
Case_23714,W_User.5,2016-12-06,Status,New,Closed
Case_23715,W_User.16,2016-10-19,created,,
Case_23715,W_User.16,2016-10-19,Status,,New
Case_23715,W_User.16,2016-12-06,Status,New,Closed
Case_23716,W_User.10,2016-11-12,created,,
Case_23716,W_User.10,2016-11-12,Status,,New
Case_23716,W_User.10,2016-12-01,Status,New,Waiting on Customer
Case_23716,W_User.10,2016-12-06,Status,Waiting on Customer,Closed
Case_23717,W_User.9,2016-09-01,created,,
Case_23717,W_User.9,2016-09-01,Status,,New
Case_23717,W_User.9,2016-09-09,Status,New,On Hold
Case_23717,W_User.9,2016-10-04,Status,On Hold,Escalated
Case_23717,W_User.9,2016-10-17,Status,Escalated,Waiting on Customer
Case_23717,W_User.9,2016-10-27,Status,Waiting on Customer,On Hold
Case_23717,W_User.9,2016-11-25,Status,On Hold,Waiting on Customer
Case_23717,W_User.9,2016-12-06,Status,Waiting on Customer,Closed
Case_23718,W_User.8,2016-11-12,created,,
Case_23718,W_User.8,2016-11-12,Status,,New
Case_23718,W_User.8,2016-11-27,Status,New,On Hold
Case_23718,W_User.8,2016-12-05,Status,On Hold,Working
Case_23718,W_User.8,2016-12-06,Status,Working,Closed
Case_23719,W_User.8,2016-11-12,created,,
Case_23719,W_User.8,2016-11-12,Status,,New
Case_23719,W_User.8,2016-12-06,Status,New,Closed
Case_23720,W_User.20,2016-11-24,created,,
Case_23720,W_User.20,2016-11-24,Status,,New
Case_23720,W_User.20,2016-12-06,Status,New,Closed
Case_23721,W_User.6,2016-08-08,created,,
Case_23721,W_User.6,2016-08-08,Status,,New
Case_23721,W_User.6,2016-09-07,Status,New,Waiting on Customer
Case_23721,W_User.6,2016-09-12,Status,Waiting on Customer,Working
Case_23721,W_User.6,2016-09-20,Status,Working,Waiting on Customer
Case_23721,W_User.6,2016-10-14,Status,Waiting on Customer,On Hold
Case_23721,W_User.6,2016-10-26,Status,On Hold,Escalated
Case_23721,W_User.6,2016-11-02,Status,Escalated,Waiting on Customer
Case_23721,W_User.6,2016-11-28,Status,Waiting on Customer,On Hold
Case_23721,W_User.6,2016-12-06,Status,On Hold,Closed
Case_23722,W_User.4,2016-09-25,created,,
Case_23722,W_User.4,2016-09-25,Status,,New
Case_23722,W_User.4,2016-10-17,Status,New,Escalated
Case_23722,W_User.4,2016-10-20,Status,Escalated,On Hold
Case_23722,W_User.4,2016-11-19,Status,On Hold,Working
Case_23722,W_User.4,2016-11-27,Status,Working,Waiting on Customer
Case_23722,W_User.4,2016-12-06,Status,Waiting on Customer,Working
Case_23723,W_User.11,2016-11-24,created,,
Case_23723,W_User.11,2016-11-24,Status,,New
Case_23723,W_User.11,2016-12-06,Status,New,Closed
Case_23724,W_User.7,2016-10-19,created,,
Case_23724,W_User.7,2016-10-19,Status,,New
Case_23724,W_User.7,2016-10-22,Status,New,Escalated
Case_23724,W_User.7,2016-11-10,Status,Escalated,Working
Case_23724,W_User.7,2016-11-24,Status,Working,Waiting on Customer
Case_23724,W_User.7,2016-12-02,Status,Waiting on Customer,On Hold
Case_23724,W_User.7,2016-12-06,Status,On Hold,Closed
Case_23725,W_User.2,2016-10-19,created,,
Case_23725,W_User.2,2016-10-19,Status,,New
Case_23725,W_User.2,2016-11-16,Status,New,On Hold
Case_23725,W_User.2,2016-12-04,Status,On Hold,Waiting on Customer
Case_23725,W_User.2,2016-12-06,Status,Waiting on Customer,Closed
Case_23726,W_User.4,2016-09-01,created,,
Case_23726,W_User.4,2016-09-01,Status,,New
Case_23726,W_User.4,2016-12-06,Status,New,Closed
Case_23727,W_User.10,2016-10-31,created,,
Case_23727,W_User.10,2016-10-31,Status,,New
Case_23727,W_User.10,2016-11-18,Status,New,Escalated
Case_23727,W_User.10,2016-11-28,Status,Escalated,On Hold
Case_23727,W_User.10,2016-12-06,Status,On Hold,Closed
Case_23728,W_User.11,2016-10-31,created,,
Case_23728,W_User.11,2016-10-31,Status,,New
Case_23728,W_User.11,2016-11-03,Status,New,Escalated
Case_23728,W_User.11,2016-11-12,Status,Escalated,On Hold
Case_23728,W_User.11,2016-11-29,Status,On Hold,Waiting on Customer
Case_23728,W_User.11,2016-12-06,Status,Waiting on Customer,Closed
Case_23729,W_User.11,2016-10-07,created,,
Case_23729,W_User.11,2016-10-07,Status,,New
Case_23729,W_User.11,2016-10-28,Status,New,Waiting on Customer
Case_23729,W_User.11,2016-11-17,Status,Waiting on Customer,Working
Case_23729,W_User.11,2016-11-28,Status,Working,Escalated
Case_23729,W_User.11,2016-12-06,Status,Escalated,Closed
Case_23730,W_User.20,2016-09-13,created,,
Case_23730,W_User.20,2016-09-13,Status,,New
Case_23730,W_User.20,2016-10-08,Status,New,Escalated
Case_23730,W_User.20,2016-11-05,Status,Escalated,Working
Case_23730,W_User.20,2016-11-27,Status,Working,Waiting on Customer
Case_23730,W_User.20,2016-11-27,Status,Waiting on Customer,Working
Case_23730,W_User.20,2016-11-29,Status,Working,On Hold
Case_23730,W_User.20,2016-12-03,Status,On Hold,Waiting on Customer
Case_23730,W_User.20,2016-12-06,Status,Waiting on Customer,Closed
Case_23731,W_User.1,2016-11-24,created,,
Case_23731,W_User.1,2016-11-24,Status,,New
Case_23731,W_User.1,2016-12-06,Status,New,Closed
Case_23732,W_User.13,2016-10-19,created,,
Case_23732,W_User.13,2016-10-19,Status,,New
Case_23732,W_User.13,2016-11-12,Status,New,Waiting on Customer
Case_23732,W_User.13,2016-12-06,Status,Waiting on Customer,Closed
Case_23733,W_User.20,2016-09-01,created,,
Case_23733,W_User.20,2016-09-01,Status,,New
Case_23733,W_User.20,2016-09-15,Status,New,Working
Case_23733,W_User.20,2016-09-25,Status,Working,On Hold
Case_23733,W_User.20,2016-09-26,Status,On Hold,Working
Case_23733,W_User.20,2016-10-26,Status,Working,On Hold
Case_23733,W_User.20,2016-10-27,Status,On Hold,Working
Case_23733,W_User.20,2016-10-30,Status,Working,Waiting on Customer
Case_23733,W_User.20,2016-11-23,Status,Waiting on Customer,Escalated
Case_23733,W_User.20,2016-12-06,Status,Escalated,Closed
Case_23734,W_User.2,2016-09-01,created,,
Case_23734,W_User.2,2016-09-01,Status,,New
Case_23734,W_User.2,2016-12-06,Status,New,Closed
Case_23735,W_User.15,2016-09-13,created,,
Case_23735,W_User.15,2016-09-13,Status,,New
Case_23735,W_User.15,2016-10-06,Status,New,Escalated
Case_23735,W_User.15,2016-11-04,Status,Escalated,On Hold
Case_23735,W_User.15,2016-11-07,Status,On Hold,Waiting on Customer
Case_23735,W_User.15,2016-11-13,Status,Waiting on Customer,On Hold
Case_23735,W_User.15,2016-11-25,Status,On Hold,Working
Case_23735,W_User.15,2016-12-01,Status,Working,Waiting on Customer
