Phone,New York 1,Computers,High,25,0.443113756,Violation,56100,Feature Request,1100,Tier 1,1100,51,550,28050,70.17041334,8.231890121,FALSE,Closed,True,120,West Sales,W_User.1,66,W_Account.12528,2,2016-08-20,2016-12-18,Case_20376,true
Phone,Chicago 3,Computers,Medium,34,0.477466619,Compliant,67100,Feature Request,1100,Tier 1,1100,61,550,33550,72.16461204,8.375801683,FALSE,Closed,True,48,Central Sales,W_User.9,66,W_Account.12529,3,2016-10-31,2016-12-18,Case_20377,true
Phone,Chicago 2,Computers,Medium,38,0.389388896,Violation,53900,Feature Request,1100,Tier 1,1100,49,550,26950,69.7715736,8.199735488,FALSE,Closed,True,120,Central Sales,W_User.9,66,W_Account.12529,3,2016-08-20,2016-12-18,Case_20378,true
Phone,Chicago 1,Computers,Medium,30,0.535098387,Violation,46200,Feature Request,1100,Tier 1,1100,42,550,23100,68.37563452,8.075835548,FALSE,Closed,True,96,Central Sales,W_User.7,66,W_Account.12529,3,2016-09-13,2016-12-18,Case_20379,true
Phone,Boston 2,Computers,Low,46,0.583235437,Compliant,118800,Feature Request,1100,Tier 1,1100,108,550,59400,81.5373459,8.834954722,FALSE,Closed,True,36,East Sales,W_User.12,66,W_Account.12530,1,2016-11-12,2016-12-18,Case_20380,true
Phone,Boston 1,Computers,Low,52,0.574857346,Compliant,135300,Feature Request,1100,Tier 1,1100,123,550,67650,84.52864394,8.939486047,FALSE,Closed,False,24,East Sales,W_User.13,66,W_Account.12531,1,2016-11-24,2016-12-18,Case_20381,true
Phone,New York 4,DVD Players,High,33,0.457506742,Compliant,27810,Feature Request,150,Tier 4,135,206,75,12360,64.48150834,7.573191287,FALSE,Closed,True,12,Central Sales,W_User.8,66,W_Account.12532,1,2016-12-06,2016-12-18,Case_20382,true
Phone,New York 3,DVD Players,High,48,0.50498196,Violation,17955,Feature Request,150,Tier 4,135,133,75,7980,62.89340102,7.22152515,FALSE,Closed,True,72,East Sales,W_User.11,66,W_Account.12533,1,2016-10-07,2016-12-18,Case_20383,true
Phone,New York 2,DVD Players,High,55,0.472272793,Compliant,27135,Feature Request,150,Tier 4,135,201,75,12060,64.37273387,7.553441924,FALSE,Closed,True,48,East Sales,W_User.11,66,W_Account.12534,11,2016-10-31,2016-12-18,Case_20384,true
Phone,New York 1,DVD Players,High,35,0.47489157,Violation,28080,Feature Request,150,Tier 4,135,208,75,12480,64.52501813,7.580957132,FALSE,Closed,True,108,Central Sales,W_User.10,66,W_Account.12534,11,2016-09-01,2016-12-18,Case_20385,true
Phone,Chicago 3,DVD Players,Medium,53,0.521402771,Violation,63855,Feature Request,150,Tier 4,135,473,75,28380,70.29006526,8.241290914,FALSE,Closed,False,96,East Sales,W_User.14,66,W_Account.12534,11,2016-09-13,2016-12-18,Case_20386,true
Phone,Chicago 2,DVD Players,Medium,47,0.42,Compliant,60075,Feature Request,150,Tier 4,135,445,75,26700,69.68092821,8.192244673,FALSE,Closed,False,48,East Sales,W_User.12,66,W_Account.12534,11,2016-10-31,2016-12-18,Case_20387,true
Phone,Chicago 1,DVD Players,Medium,42,0.497466619,Violation,57915,Feature Request,150,Tier 4,135,429,75,25740,69.33284989,8.162813151,FALSE,Closed,False,84,Central Sales,W_User.10,66,W_Account.12534,11,2016-09-25,2016-12-18,Case_20388,true
Phone,Boston 2,DVD Players,Low,42,0.488634928,Violation,34425,Feature Request,150,Tier 4,135,255,75,15300,65.54749819,7.744703234,FALSE,Closed,False,72,Central Sales,W_User.6,66,W_Account.12534,11,2016-10-07,2016-12-18,Case_20389,true
Phone,Boston 1,DVD Players,Low,54,0.599968636,Violation,26460,Feature Request,150,Tier 4,135,196,75,11760,64.26395939,7.533195044,FALSE,Closed,False,84,East Sales,W_User.11,66,W_Account.12534,11,2016-09-25,2016-12-18,Case_20390,true
Phone,New York 4,Headphones,High,37,0.520291666,Violation,108416,Feature Request,70,Tier 3,56,1936,35,40656,74.74111675,8.530211404,FALSE,Closed,True,108,Central Sales,W_User.7,66,W_Account.12534,11,2016-09-01,2016-12-18,Case_20391,true
Phone,New York 3,Headphones,High,60,0.580291666,Violation,97440,Feature Request,70,Tier 3,56,1740,35,36540,73.24873096,8.444419111,FALSE,Closed,True,84,East Sales,W_User.14,66,W_Account.12534,11,2016-09-25,2016-12-18,Case_20392,true
Phone,New York 2,Headphones,High,48,0.56686349,Violation,138656,Feature Request,70,Tier 3,56,2476,35,51996,78.85279188,8.727952398,FALSE,Closed,True,120,East Sales,W_User.12,66,W_Account.12534,11,2016-08-20,2016-12-18,Case_20393,true
Phone,New York 1,Headphones,High,21,0.537742304,Compliant,158872,Feature Request,70,Tier 3,56,2837,35,59577,81.60152284,8.8373462,FALSE,Closed,False,24,West Sales,W_User.3,66,W_Account.12534,11,2016-11-24,2016-12-18,Case_20394,true
Phone,Chicago 3,Headphones,Medium,31,0.48373528,Compliant,67200,Feature Request,70,Tier 3,56,1200,35,25200,69.13705584,8.145771693,FALSE,Closed,False,24,Central Sales,W_User.10,66,W_Account.12535,1,2016-11-24,2016-12-18,Case_20395,true
Phone,Chicago 2,Headphones,Medium,45,0.462964747,Compliant,64960,Feature Request,70,Tier 3,56,1160,35,24360,68.83248731,8.118523028,FALSE,Closed,True,36,East Sales,W_User.12,66,W_Account.12536,1,2016-11-12,2016-12-18,Case_20396,true
Phone,Chicago 1,Headphones,Medium,54,0.547727207,Compliant,77784,Feature Request,70,Tier 3,56,1389,35,29169,70.57614213,8.263331446,FALSE,Closed,True,36,East Sales,W_User.13,66,W_Account.12537,1,2016-11-12,2016-12-18,Case_20397,true
Phone,Boston 2,Headphones,Low,45,0.52,Compliant,65016,Feature Request,70,Tier 3,56,1161,35,24381,68.84010152,8.119215625,FALSE,Closed,True,48,East Sales,W_User.13,66,W_Account.12538,2,2016-10-31,2016-12-18,Case_20398,true
Phone,Boston 1,Headphones,Low,39,0.525142654,Compliant,70896,Feature Request,70,Tier 3,56,1266,35,26586,69.63959391,8.188805547,FALSE,Closed,True,12,Central Sales,W_User.6,66,W_Account.12538,2,2016-12-06,2016-12-18,Case_20399,true
Phone,New York 4,Home Audio,High,39,0.501302242,Compliant,114400,Feature Request,400,Tier 1,400,286,200,57200,80.73966642,8.804620608,FALSE,Closed,False,36,Central Sales,W_User.7,66,W_Account.12539,1,2016-11-12,2016-12-18,Case_20400,true
Phone,New York 3,Home Audio,High,50,0.498697758,Compliant,100000,Feature Request,400,Tier 1,400,250,200,50000,78.12907904,8.696490241,FALSE,Closed,True,36,East Sales,W_User.11,66,W_Account.12540,1,2016-11-12,2016-12-18,Case_20401,true
Phone,New York 2,Home Audio,High,38,0.491190061,Violation,116000,Feature Request,400,Tier 1,400,290,200,58000,81.02973169,8.815784102,FALSE,Closed,True,72,Central Sales,W_User.7,66,W_Account.12541,1,2016-10-07,2016-12-18,Case_20402,true
Phone,New York 1,Home Audio,High,33,0.487461604,Violation,135600,Feature Request,400,Tier 1,400,339,200,67800,84.58303118,8.941266245,FALSE,Closed,False,96,Central Sales,W_User.6,66,W_Account.12542,1,2016-09-13,2016-12-18,Case_20403,true
Phone,Chicago 3,Home Audio,Medium,41,0.534075904,Compliant,74800,Feature Request,400,Tier 1,400,187,200,37400,73.56055112,8.463117071,FALSE,Closed,True,12,Central Sales,W_User.7,66,W_Account.12543,1,2016-12-06,2016-12-18,Case_20404,true
Phone,Chicago 2,Home Audio,Medium,48,0.389388896,Compliant,56000,Feature Request,400,Tier 1,400,140,200,28000,70.15228426,8.230456118,FALSE,Closed,True,12,East Sales,W_User.12,66,W_Account.12544,1,2016-12-06,2016-12-18,Case_20405,true
Phone,Chicago 1,Home Audio,Medium,48,0.465924096,Compliant,84800,Feature Request,400,Tier 1,400,212,200,42400,75.37345903,8.563970822,FALSE,Closed,False,48,East Sales,W_User.15,66,W_Account.12545,1,2016-10-31,2016-12-18,Case_20406,true
Phone,Boston 2,Home Audio,Low,55,0.5137428,Compliant,108400,Feature Request,400,Tier 1,400,271,200,54200,79.65192168,8.761319727,FALSE,Closed,True,24,East Sales,W_User.15,66,W_Account.12546,4,2016-11-24,2016-12-18,Case_20407,true
Phone,Boston 1,Home Audio,Low,24,0.568629291,Violation,94400,Feature Request,400,Tier 1,400,236,200,47200,77.11385062,8.650170344,FALSE,Closed,False,72,West Sales,W_User.2,66,W_Account.12546,4,2016-10-07,2016-12-18,Case_20408,true
Phone,New York 4,Tablets,High,33,0.476244665,Violation,70700,Feature Request,700,Tier 1,700,101,350,35350,72.81725888,8.417807339,FALSE,Closed,False,108,Central Sales,W_User.7,66,W_Account.12546,4,2016-09-01,2016-12-18,Case_20409,true
Phone,New York 3,Tablets,High,71,0.55501804,Violation,93800,Feature Request,700,Tier 1,700,134,350,46900,77.00507614,8.645045404,FALSE,Closed,False,72,South Sales,W_User.17,66,W_Account.12546,4,2016-10-07,2016-12-18,Case_20410,true
Phone,New York 2,Tablets,High,43,0.472272793,Compliant,125300,Feature Request,700,Tier 1,700,179,350,62650,82.71573604,8.877770507,FALSE,Closed,True,48,Central Sales,W_User.10,66,W_Account.12547,1,2016-10-31,2016-12-18,Case_20411,true
Phone,New York 1,Tablets,High,35,0.47489157,Violation,116200,Feature Request,700,Tier 1,700,166,350,58100,81.06598985,8.817168699,FALSE,Closed,True,84,Central Sales,W_User.10,66,W_Account.12548,1,2016-09-25,2016-12-18,Case_20412,true
Phone,Chicago 3,Tablets,Medium,53,0.521402771,Violation,72800,Feature Request,700,Tier 1,700,104,350,36400,73.19796954,8.441333661,FALSE,Closed,False,60,East Sales,W_User.15,66,W_Account.12549,4,2016-10-19,2016-12-18,Case_20413,true
Phone,Chicago 2,Tablets,Medium,43,0.432217413,Compliant,81200,Feature Request,700,Tier 1,700,116,350,40600,74.72081218,8.529103535,FALSE,Closed,True,12,Central Sales,W_User.7,66,W_Account.12549,4,2016-12-06,2016-12-18,Case_20414,true
Phone,Chicago 1,Tablets,Medium,43,0.51626472,Violation,54600,Feature Request,700,Tier 1,700,78,350,27300,69.89847716,8.210106711,FALSE,Closed,False,108,Central Sales,W_User.6,66,W_Account.12549,4,2016-09-01,2016-12-18,Case_20415,true
Phone,Boston 2,Tablets,Low,31,0.501212642,Compliant,178500,Feature Request,700,Tier 1,700,255,350,89250,92.36040609,9.162202796,FALSE,Closed,False,12,Central Sales,W_User.9,66,W_Account.12549,4,2016-12-06,2016-12-18,Case_20416,true
Phone,Boston 1,Tablets,Low,30,0.562413012,Violation,109200,Feature Request,700,Tier 1,700,156,350,54600,79.79695431,8.767229744,FALSE,Closed,False,120,Central Sales,W_User.6,66,W_Account.12550,2,2016-08-20,2016-12-18,Case_20417,true
Phone,New York 4,TVs,High,48,0.432393568,Violation,57800,Feature Request,1000,Tier 2,850,68,500,23800,68.62944162,8.099830124,FALSE,Closed,False,108,East Sales,W_User.14,66,W_Account.12550,2,2016-09-01,2016-12-18,Case_20418,true
Phone,New York 3,TVs,High,66,0.486065196,Compliant,53550,Feature Request,1000,Tier 2,850,63,500,22050,67.99492386,8.038444683,FALSE,Closed,True,12,South Sales,W_User.18,66,W_Account.12551,2,2016-12-06,2016-12-18,Case_20419,true
Phone,New York 2,TVs,High,55,0.56045318,Violation,48450,Feature Request,1000,Tier 2,850,57,500,19950,67.23350254,7.958001739,FALSE,Closed,False,120,East Sales,W_User.12,66,W_Account.12551,2,2016-08-20,2016-12-18,Case_20420,true
Phone,New York 1,TVs,High,39,0.556886244,Compliant,90950,Feature Request,1000,Tier 2,850,107,500,37450,73.5786802,8.464190897,FALSE,Closed,True,24,Central Sales,W_User.10,66,W_Account.12552,3,2016-11-24,2016-12-18,Case_20421,true
Phone,Chicago 3,TVs,Medium,33,0.534075904,Violation,89250,Feature Request,1000,Tier 2,850,105,500,36750,73.3248731,8.44902519,FALSE,Closed,True,120,Central Sales,W_User.9,66,W_Account.12552,3,2016-08-20,2016-12-18,Case_20422,true
Phone,Chicago 2,TVs,Medium,47,0.450611104,Compliant,81600,Feature Request,1000,Tier 2,850,96,500,33600,72.18274112,8.376998644,FALSE,Closed,False,48,East Sales,W_User.11,66,W_Account.12552,3,2016-10-31,2016-12-18,Case_20423,true
Phone,Chicago 1,TVs,Medium,43,0.491190061,Compliant,119850,Feature Request,1000,Tier 2,850,141,500,49350,77.89340102,8.685972867,FALSE,Closed,False,36,Central Sales,W_User.6,66,W_Account.12553,1,2016-11-12,2016-12-18,Case_20424,true
Phone,Boston 2,TVs,Low,52,0.5137428,Violation,69700,Feature Request,1000,Tier 2,850,82,500,28700,70.40609137,8.250303018,FALSE,Closed,True,84,East Sales,W_User.11,66,W_Account.12554,1,2016-09-25,2016-12-18,Case_20425,true
Phone,Boston 1,TVs,Low,34,0.581101183,Violation,58650,Feature Request,1000,Tier 2,850,69,500,24150,68.75634518,8.111564036,FALSE,Closed,True,72,Central Sales,W_User.6,66,W_Account.12555,1,2016-10-07,2016-12-18,Case_20426,true
Phone,New York 4,Video Games,High,53,0.419708334,Violation,2802.5,Feature Request,50,Tier 1,47.5,59,25,1327.5,60.48132705,5.779870756,FALSE,Closed,True,96,East Sales,W_User.12,66,W_Account.12556,1,2016-09-13,2016-12-18,Case_20427,true
Phone,New York 3,Video Games,High,53,0.479708334,Compliant,0,Feature Request,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,12,East Sales,W_User.11,66,W_Account.12557,1,2016-12-06,2016-12-18,Case_20428,true
Phone,New York 2,Video Games,High,39,0.547727207,Violation,1045,Feature Request,50,Tier 1,47.5,22,25,495,60.17947788,4.986966887,FALSE,Closed,True,108,Central Sales,W_User.6,66,W_Account.12558,7,2016-09-01,2016-12-18,Case_20429,true
Phone,New York 1,Video Games,High,41,0.544093541,Violation,7600,Feature Request,50,Tier 1,47.5,160,25,3600,61.30529369,6.581729605,FALSE,Closed,False,84,Central Sales,W_User.6,66,W_Account.12558,7,2016-09-25,2016-12-18,Case_20430,true
Phone,Chicago 3,Video Games,Medium,41,0.445924096,Violation,1805,Feature Request,50,Tier 1,47.5,38,25,855,60.31000725,5.426256111,FALSE,Closed,True,60,Central Sales,W_User.9,66,W_Account.12558,7,2016-10-19,2016-12-18,Case_20431,true
Phone,Chicago 2,Video Games,Medium,41,0.438335738,Compliant,0,Feature Request,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,24,Central Sales,W_User.10,66,W_Account.12558,7,2016-11-24,2016-12-18,Case_20432,true
Phone,Chicago 1,Video Games,Medium,35,0.491190061,Compliant,4987.5,Feature Request,50,Tier 1,47.5,105,25,2362.5,60.85659898,6.243175645,FALSE,Closed,False,24,Central Sales,W_User.9,66,W_Account.12558,7,2016-11-24,2016-12-18,Case_20433,true
Phone,Boston 2,Video Games,Low,35,0.469607388,Violation,4180,Feature Request,50,Tier 1,47.5,88,25,1980,60.71791153,6.101212953,FALSE,Closed,False,72,Central Sales,W_User.6,66,W_Account.12558,7,2016-10-07,2016-12-18,Case_20434,true
Phone,Boston 1,Video Games,Low,45,0.55,Compliant,5652.5,Feature Request,50,Tier 1,47.5,119,25,2677.5,60.97081218,6.343776602,FALSE,Closed,True,24,East Sales,W_User.13,66,W_Account.12558,7,2016-11-24,2016-12-18,Case_20435,true
Phone,New York 4,Cables,High,46,0.44498196,Compliant,20480,Feature Request,20,Tier 3,16,1280,10,7680,62.78462654,7.190726032,FALSE,Closed,True,36,East Sales,W_User.12,66,W_Account.12559,1,2016-11-12,2016-12-18,Case_20436,true
Phone,New York 3,Cables,High,61,0.50498196,Violation,16560,Feature Request,20,Tier 3,16,1035,10,6210,62.25163162,7.019960556,FALSE,Closed,True,72,South Sales,W_User.16,66,W_Account.12560,1,2016-10-07,2016-12-18,Case_20437,true
Phone,New York 2,Cables,High,35,0.528809939,Compliant,22752,Feature Request,20,Tier 3,16,1422,10,8532,63.09354605,7.275284859,FALSE,Closed,True,36,Central Sales,W_User.10,66,W_Account.12561,1,2016-11-12,2016-12-18,Case_20438,true
Phone,New York 1,Cables,High,14,0.455906459,Violation,18560,Feature Request,20,Tier 3,16,1160,10,6960,62.5235678,7.111603973,FALSE,Closed,True,120,West Sales,W_User.1,66,W_Account.12562,1,2016-08-20,2016-12-18,Case_20439,true
Phone,Chicago 3,Cables,Medium,44,0.54686349,Violation,17520,Feature Request,20,Tier 3,16,1095,10,6570,62.38216099,7.065254715,FALSE,Closed,False,108,Central Sales,W_User.6,66,W_Account.12563,1,2016-09-01,2016-12-18,Case_20440,true
Phone,Chicago 2,Cables,Medium,39,0.426106786,Violation,15968,Feature Request,20,Tier 3,16,998,10,5988,62.17113851,6.990700985,FALSE,Closed,False,108,Central Sales,W_User.7,66,W_Account.12564,1,2016-09-01,2016-12-18,Case_20441,true
Phone,Chicago 1,Cables,Medium,25,0.472272793,Violation,20752,Feature Request,20,Tier 3,16,1297,10,7782,62.82160986,7.201330684,FALSE,Closed,True,96,West Sales,W_User.3,66,W_Account.12565,1,2016-09-13,2016-12-18,Case_20442,true
Phone,Boston 2,Cables,Low,28,0.557681916,Compliant,26112,Feature Request,20,Tier 3,16,1632,10,9792,63.55039884,7.385996121,FALSE,Closed,True,36,West Sales,W_User.3,66,W_Account.12566,1,2016-11-12,2016-12-18,Case_20443,true
Phone,Boston 1,Cables,Low,52,0.612703408,Compliant,26096,Feature Request,20,Tier 3,16,1631,10,9786,63.54822335,7.385503471,FALSE,Closed,True,12,East Sales,W_User.12,66,W_Account.12567,2,2016-12-06,2016-12-18,Case_20444,true
Phone,New York 4,Cameras,High,25,0.526681454,Violation,161730,Feature Request,300,Tier 4,270,599,150,71880,86.06236403,8.988234577,FALSE,Closed,True,96,West Sales,W_User.3,66,W_Account.12567,2,2016-09-13,2016-12-18,Case_20445,true
Phone,New York 3,Cameras,High,56,0.542493258,Violation,115830,Feature Request,300,Tier 4,270,429,150,51480,78.66569978,8.719936183,FALSE,Closed,True,120,East Sales,W_User.12,66,W_Account.12568,1,2016-08-20,2016-12-18,Case_20446,true
Phone,New York 2,Cameras,High,45,0.472272793,Violation,171720,Feature Request,300,Tier 4,270,636,150,76320,87.67222625,9.036409431,FALSE,Closed,True,108,East Sales,W_User.11,66,W_Account.12569,1,2016-09-01,2016-12-18,Case_20447,true
Phone,New York 1,Cameras,High,36,0.44952663,Compliant,189540,Feature Request,300,Tier 4,270,702,150,84240,90.54387237,9.115768412,FALSE,Closed,False,36,Central Sales,W_User.10,66,W_Account.12570,1,2016-11-12,2016-12-18,Case_20448,true
Phone,Chicago 3,Cameras,Medium,55,0.48373528,Compliant,146340,Feature Request,300,Tier 4,270,542,150,65040,83.58230602,8.907862253,FALSE,Closed,False,48,East Sales,W_User.11,66,W_Account.12571,4,2016-10-31,2016-12-18,Case_20449,true
Phone,Chicago 2,Cameras,Medium,39,0.377035253,Compliant,157680,Feature Request,300,Tier 4,270,584,150,70080,85.40971719,8.967850764,FALSE,Closed,False,48,Central Sales,W_User.8,66,W_Account.12571,4,2016-10-31,2016-12-18,Case_20450,true
Phone,Chicago 1,Cameras,Medium,32,0.497466619,Violation,142560,Feature Request,300,Tier 4,270,528,150,63360,82.97316896,8.886828116,FALSE,Closed,False,84,Central Sales,W_User.6,66,W_Account.12571,4,2016-09-25,2016-12-18,Case_20451,true
Phone,Boston 2,Cameras,Low,29,0.532518334,Compliant,126360,Feature Request,300,Tier 4,270,468,150,56160,80.36258158,8.789872329,FALSE,Closed,True,12,West Sales,W_User.1,66,W_Account.12571,4,2016-12-06,2016-12-18,Case_20452,true
Phone,Boston 1,Cameras,Low,28,0.55,Violation,99360,Feature Request,300,Tier 4,270,368,150,44160,76.01160261,8.596660522,FALSE,Closed,True,72,West Sales,W_User.4,66,W_Account.12572,1,2016-10-07,2016-12-18,Case_20453,true
Phone,New York 4,Cell Phones,High,52,0.406891237,Violation,65120,Feature Request,200,Tier 3,160,407,100,24420,68.8542422,8.120500295,FALSE,Closed,False,120,East Sales,W_User.15,66,W_Account.12573,1,2016-08-20,2016-12-18,Case_20454,true
Phone,New York 3,Cell Phones,High,72,0.536244665,Compliant,68960,Feature Request,200,Tier 3,160,431,100,25860,69.37635968,8.16655157,FALSE,Closed,False,12,South Sales,W_User.19,66,W_Account.12574,1,2016-12-06,2016-12-18,Case_20455,true
Phone,New York 2,Cell Phones,High,57,0.522533381,Violation,73440,Feature Request,200,Tier 3,160,459,100,27540,69.98549674,8.217141842,FALSE,Closed,False,72,East Sales,W_User.13,66,W_Account.12575,1,2016-10-07,2016-12-18,Case_20456,true
Phone,New York 1,Cell Phones,High,34,0.44952663,Violation,74080,Feature Request,200,Tier 3,160,463,100,27780,70.07251632,8.224115931,FALSE,Closed,True,108,Central Sales,W_User.10,66,W_Account.12576,1,2016-09-01,2016-12-18,Case_20457,true
Phone,Chicago 3,Cell Phones,Medium,54,0.43954682,Violation,78400,Feature Request,200,Tier 3,160,490,100,29400,70.65989848,8.269671633,FALSE,Closed,True,60,East Sales,W_User.14,66,W_Account.12577,1,2016-10-19,2016-12-18,Case_20458,true
Phone,Chicago 2,Cell Phones,Medium,50,0.456776101,Compliant,88960,Feature Request,200,Tier 3,160,556,100,33360,72.09572154,8.371236908,FALSE,Closed,True,36,East Sales,W_User.11,66,W_Account.12578,1,2016-11-12,2016-12-18,Case_20459,true
Phone,Chicago 1,Cell Phones,Medium,46,0.472272793,Compliant,110080,Feature Request,200,Tier 3,160,688,100,41280,74.96736766,8.54245401,FALSE,Closed,True,12,East Sales,W_User.12,66,W_Account.12579,2,2016-12-06,2016-12-18,Case_20460,true
Phone,Boston 2,Cell Phones,Low,50,0.469607388,Violation,55520,Feature Request,200,Tier 3,160,347,100,20820,67.54894851,7.992310112,FALSE,Closed,True,120,East Sales,W_User.11,66,W_Account.12579,2,2016-08-20,2016-12-18,Case_20461,true
